#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.8599680e+05  5.0000000e+03
   1.000e+00    8.1480642e+04  4.0906669e+02
   3.000e+00    8.5581145e+04  4.2685483e+02
   5.000e+00    9.5048855e+04  4.7824448e+02
   7.000e+00    1.0370531e+05  5.2163911e+02
   9.000e+00    1.1125983e+05  5.6005806e+02
   1.100e+01    1.1925737e+05  5.9721550e+02
   1.300e+01    1.2722255e+05  6.3403244e+02
   1.500e+01    1.3489755e+05  6.7453251e+02
   1.700e+01    1.4493573e+05  7.2307788e+02
   1.900e+01    1.5645844e+05  7.8196737e+02
   2.100e+01    1.6997089e+05  8.5146995e+02
   2.300e+01    1.8754372e+05  9.3058920e+02
   2.500e+01    2.0390262e+05  1.0177010e+03
   2.700e+01    2.2619371e+05  1.1109520e+03
   2.900e+01    2.4212541e+05  1.2084910e+03
   3.100e+01    2.6187996e+05  1.3085984e+03
   3.300e+01    2.8186117e+05  1.4097553e+03
   3.500e+01    3.0224629e+05  1.5106722e+03
   3.700e+01    3.2180332e+05  1.6102929e+03
   3.900e+01    3.3985991e+05  1.7077822e+03
   4.100e+01    3.6088218e+05  1.8025040e+03
   4.300e+01    3.7802348e+05  1.8939957e+03
   4.500e+01    3.9890523e+05  1.9819407e+03
   4.700e+01    4.1603280e+05  2.0661430e+03
   4.900e+01    4.3016023e+05  2.1465034e+03
   5.100e+01    4.4425258e+05  2.2229990e+03
   5.300e+01    4.5876598e+05  2.2956653e+03
   5.500e+01    4.6817972e+05  2.3645818e+03
   5.700e+01    4.8473591e+05  2.4298601e+03
   5.900e+01    4.9639847e+05  2.4916338e+03
   6.100e+01    5.1178223e+05  2.5500511e+03
   6.300e+01    5.1945858e+05  2.6052688e+03
   6.500e+01    5.3149240e+05  2.6574479e+03
   6.700e+01    5.4168803e+05  2.7067497e+03
   6.900e+01    5.4954551e+05  2.7533332e+03
   7.100e+01    5.6385971e+05  2.7973537e+03
   7.300e+01    5.6840440e+05  2.8389612e+03
   7.500e+01    5.7472711e+05  2.8782993e+03
   7.700e+01    5.7792983e+05  2.9155049e+03
   7.900e+01    5.8933949e+05  2.9507081e+03
   3.700e+01    3.2234767e+05  1.6102929e+03
   6.500e+01    5.2919856e+05  2.6574479e+03
   7.500e+01    5.7698613e+05  2.8782993e+03
