#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9356435e+05  5.0000000e+03
   1.000e+00    1.2704535e+05  6.4081097e+02
   3.000e+00    1.3507661e+05  6.7767056e+02
   5.000e+00    1.5349526e+05  7.6860069e+02
   7.000e+00    1.7084750e+05  8.5192251e+02
   9.000e+00    1.8575847e+05  9.2989290e+02
   1.100e+01    2.0144446e+05  1.0124758e+03
   1.300e+01    2.2124786e+05  1.1092128e+03
   1.500e+01    2.4325313e+05  1.2223652e+03
   1.700e+01    2.6911876e+05  1.3489483e+03
   1.900e+01    2.9597695e+05  1.4840930e+03
   2.100e+01    3.2385192e+05  1.6229377e+03
   2.300e+01    3.5261219e+05  1.7614066e+03
   2.500e+01    3.8145716e+05  1.8964180e+03
   2.700e+01    4.0729937e+05  2.0258351e+03
   2.900e+01    4.3000188e+05  2.1483139e+03
   3.100e+01    4.5311014e+05  2.2631273e+03
   3.300e+01    4.7431334e+05  2.3700025e+03
   3.500e+01    4.9455361e+05  2.4689839e+03
   3.700e+01    5.1331209e+05  2.5603265e+03
   3.900e+01    5.2898093e+05  2.6444158e+03
   4.100e+01    5.4548318e+05  2.7217100e+03
   4.300e+01    5.5277468e+05  2.7926996e+03
   4.500e+01    5.7437762e+05  2.8578806e+03
   4.700e+01    5.8126698e+05  2.9177364e+03
   4.900e+01    5.9318896e+05  2.9727274e+03
   5.100e+01    6.0814521e+05  3.0232848e+03
   5.300e+01    6.1457706e+05  3.0698076e+03
   5.500e+01    6.1975439e+05  3.1126621e+03
   5.700e+01    6.3332749e+05  3.1521826e+03
   5.900e+01    6.3934329e+05  3.1886727e+03
   6.100e+01    6.3610392e+05  3.2224075e+03
   6.300e+01    6.5618564e+05  3.2536353e+03
   6.500e+01    6.5796453e+05  3.2825806e+03
   6.700e+01    6.5804756e+05  3.3094457e+03
   6.900e+01    6.6775774e+05  3.3344131e+03
   7.100e+01    6.6899092e+05  3.3576471e+03
   7.300e+01    6.7512377e+05  3.3792963e+03
   7.500e+01    6.8444114e+05  3.3994944e+03
   7.700e+01    6.8786990e+05  3.4183625e+03
   7.900e+01    6.9124882e+05  3.4360098e+03
   1.500e+01    2.4407385e+05  1.2223652e+03
   2.700e+01    4.0410418e+05  2.0258351e+03
   2.500e+01    3.8009124e+05  1.8964180e+03
