#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001288e+06  5.0000000e+03
   1.000e+00    1.3431903e+05  6.7066029e+02
   3.000e+00    1.3967293e+05  7.0250418e+02
   5.000e+00    1.5767724e+05  7.8922607e+02
   7.000e+00    1.7324530e+05  8.6549894e+02
   9.000e+00    1.8738004e+05  9.3471369e+02
   1.100e+01    2.0096009e+05  1.0045335e+03
   1.300e+01    2.1609076e+05  1.0860550e+03
   1.500e+01    2.3542798e+05  1.1842564e+03
   1.700e+01    2.5897414e+05  1.2977587e+03
   1.900e+01    2.8293215e+05  1.4223108e+03
   2.100e+01    3.0910679e+05  1.5531247e+03
   2.300e+01    3.3445166e+05  1.6859298e+03
   2.500e+01    3.6354937e+05  1.8173300e+03
   2.700e+01    3.8683988e+05  1.9448373e+03
   2.900e+01    4.1367035e+05  2.0667663e+03
   3.100e+01    4.3715172e+05  2.1820828e+03
   3.300e+01    4.5752674e+05  2.2902510e+03
   3.500e+01    4.7976926e+05  2.3910981e+03
   3.700e+01    4.9985993e+05  2.4847046e+03
   3.900e+01    5.1426754e+05  2.5713188e+03
   4.100e+01    5.2508147e+05  2.6512929e+03
   4.300e+01    5.4947660e+05  2.7250376e+03
   4.500e+01    5.5966798e+05  2.7929890e+03
   4.700e+01    5.7771734e+05  2.8555870e+03
   4.900e+01    5.8184057e+05  2.9132610e+03
   5.100e+01    5.9408109e+05  2.9664207e+03
   5.300e+01    6.0860585e+05  3.0154511e+03
   5.500e+01    6.1528222e+05  3.0607098e+03
   5.700e+01    6.2024298e+05  3.1025265e+03
   5.900e+01    6.2869978e+05  3.1412034e+03
   6.100e+01    6.3084717e+05  3.1770160e+03
   6.300e+01    6.4048292e+05  3.2102149e+03
   6.500e+01    6.4912167e+05  3.2410279e+03
   6.700e+01    6.5655576e+05  3.2696610e+03
   6.900e+01    6.5575287e+05  3.2963012e+03
   7.100e+01    6.6278303e+05  3.3211175e+03
   7.300e+01    6.6605158e+05  3.3442629e+03
   7.500e+01    6.8011357e+05  3.3658761e+03
   7.700e+01    6.8149601e+05  3.3860825e+03
   7.900e+01    6.7645933e+05  3.4049960e+03
   3.700e+01    4.9879371e+05  2.4847046e+03
   2.300e+01    3.3701459e+05  1.6859298e+03
   2.100e+01    3.1097496e+05  1.5531247e+03
