#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0069852e+06  5.0000000e+03
   1.000e+00    1.5997988e+05  7.9284319e+02
   3.000e+00    1.6228803e+05  8.1928270e+02
   5.000e+00    1.8300322e+05  9.0549655e+02
   7.000e+00    1.9612542e+05  9.7969786e+02
   9.000e+00    2.0633090e+05  1.0411364e+03
   1.100e+01    2.2159941e+05  1.1096708e+03
   1.300e+01    2.4027933e+05  1.2077107e+03
   1.500e+01    2.6542118e+05  1.3350930e+03
   1.700e+01    2.9623423e+05  1.4821862e+03
   1.900e+01    3.2925051e+05  1.6387699e+03
   2.100e+01    3.6076247e+05  1.7967443e+03
   2.300e+01    3.9135462e+05  1.9504804e+03
   2.500e+01    4.1756669e+05  2.0964543e+03
   2.700e+01    4.4585219e+05  2.2327297e+03
   2.900e+01    4.7451452e+05  2.3584797e+03
   3.100e+01    4.9215695e+05  2.4736072e+03
   3.300e+01    5.1363290e+05  2.5784655e+03
   3.500e+01    5.3107449e+05  2.6736635e+03
   3.700e+01    5.5122564e+05  2.7599365e+03
   3.900e+01    5.6583483e+05  2.8380627e+03
   4.100e+01    5.8099212e+05  2.9088127e+03
   4.300e+01    5.9826697e+05  2.9729199e+03
   4.500e+01    6.0282486e+05  3.0310649e+03
   4.700e+01    6.1373403e+05  3.0838696e+03
   4.900e+01    6.2553038e+05  3.1318952e+03
   5.100e+01    6.3601386e+05  3.1756450e+03
   5.300e+01    6.4328414e+05  3.2155680e+03
   5.500e+01    6.5658112e+05  3.2520633e+03
   5.700e+01    6.5566369e+05  3.2854851e+03
   5.900e+01    6.6293103e+05  3.3161472e+03
   6.100e+01    6.7054669e+05  3.3443281e+03
   6.300e+01    6.7160319e+05  3.3702744e+03
   6.500e+01    6.7608479e+05  3.3942050e+03
   6.700e+01    6.8329881e+05  3.4163141e+03
   6.900e+01    6.8997898e+05  3.4367745e+03
   7.100e+01    6.8915896e+05  3.4557400e+03
   7.300e+01    6.9291796e+05  3.4733476e+03
   7.500e+01    6.9933237e+05  3.4897197e+03
   7.700e+01    6.9975823e+05  3.5049657e+03
   7.900e+01    7.0123667e+05  3.5191837e+03
   5.500e+01    6.4944230e+05  3.2520633e+03
   2.900e+01    4.7027501e+05  2.3584797e+03
   3.900e+01    5.6997414e+05  2.8380627e+03
