#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9763903e+05  5.0000000e+03
   1.000e+00    1.2424467e+05  6.2162111e+02
   3.000e+00    1.3032876e+05  6.5085524e+02
   5.000e+00    1.4627567e+05  7.3000156e+02
   7.000e+00    1.6099898e+05  8.0036007e+02
   9.000e+00    1.7310903e+05  8.6370225e+02
   1.100e+01    1.8715962e+05  9.3070969e+02
   1.300e+01    2.0290549e+05  1.0172022e+03
   1.500e+01    2.2610296e+05  1.1269744e+03
   1.700e+01    2.5056760e+05  1.2556400e+03
   1.900e+01    2.7790910e+05  1.3964267e+03
   2.100e+01    3.0839514e+05  1.5428758e+03
   2.300e+01    3.3618366e+05  1.6897553e+03
   2.500e+01    3.6619133e+05  1.8332187e+03
   2.700e+01    3.9644687e+05  1.9706657e+03
   2.900e+01    4.2052921e+05  2.1005039e+03
   3.100e+01    4.4762540e+05  2.2219016e+03
   3.300e+01    4.6727136e+05  2.3345707e+03
   3.500e+01    4.8750115e+05  2.4385926e+03
   3.700e+01    5.0752875e+05  2.5342862e+03
   3.900e+01    5.2325250e+05  2.6221115e+03
   4.100e+01    5.3527370e+05  2.7026028e+03
   4.300e+01    5.5441913e+05  2.7763232e+03
   4.500e+01    5.6765615e+05  2.8438344e+03
   4.700e+01    5.8413776e+05  2.9056783e+03
   4.900e+01    5.9055445e+05  2.9623662e+03
   5.100e+01    6.0202890e+05  3.0143729e+03
   5.300e+01    6.1246017e+05  3.0621352e+03
   5.500e+01    6.1883495e+05  3.1060510e+03
   5.700e+01    6.3016531e+05  3.1464815e+03
   5.900e+01    6.3577345e+05  3.1837532e+03
   6.100e+01    6.4343053e+05  3.2181601e+03
   6.300e+01    6.4652872e+05  3.2499670e+03
   6.500e+01    6.5171961e+05  3.2794119e+03
   6.700e+01    6.6439566e+05  3.3067087e+03
   6.900e+01    6.7069319e+05  3.3320496e+03
   7.100e+01    6.6918662e+05  3.3556073e+03
   7.300e+01    6.7697357e+05  3.3775373e+03
   7.500e+01    6.8177202e+05  3.3979793e+03
   7.700e+01    6.8685036e+05  3.4170594e+03
   7.900e+01    6.8664963e+05  3.4348913e+03
   7.500e+01    6.7923479e+05  3.3979793e+03
   2.300e+01    3.3808949e+05  1.6897553e+03
   1.100e+01    1.8600004e+05  9.3070969e+02
