#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9910960e+05  5.0000000e+03
   1.000e+00    3.1421606e+05  1.5680514e+03
   3.000e+00    3.2995032e+05  1.6441746e+03
   5.000e+00    3.6953469e+05  1.8524861e+03
   7.000e+00    4.0291095e+05  2.0366782e+03
   9.000e+00    4.3883162e+05  2.2030811e+03
   1.100e+01    4.7336156e+05  2.3626268e+03
   1.300e+01    5.0632922e+05  2.5148333e+03
   1.500e+01    5.3121054e+05  2.6564015e+03
   1.700e+01    5.5639360e+05  2.7849233e+03
   1.900e+01    5.7807995e+05  2.8995150e+03
   2.100e+01    5.9470184e+05  3.0004672e+03
   2.300e+01    6.1979271e+05  3.0887614e+03
   2.500e+01    6.4176155e+05  3.1656956e+03
   2.700e+01    6.4738216e+05  3.2326456e+03
   2.900e+01    6.5620846e+05  3.2909325e+03
   3.100e+01    6.6879626e+05  3.3417586e+03
   3.300e+01    6.7465571e+05  3.3861846e+03
   3.500e+01    6.8936827e+05  3.4251282e+03
   3.700e+01    6.9156008e+05  3.4593747e+03
   3.900e+01    6.9532532e+05  3.4895916e+03
   4.100e+01    7.0438540e+05  3.5163441e+03
   4.300e+01    7.0460748e+05  3.5401104e+03
   4.500e+01    7.1382886e+05  3.5612953e+03
   4.700e+01    7.1555265e+05  3.5802416e+03
   4.900e+01    7.1558186e+05  3.5972401e+03
   5.100e+01    7.1911527e+05  3.6125384e+03
   5.300e+01    7.2649431e+05  3.6263478e+03
   5.500e+01    7.2810289e+05  3.6388491e+03
   5.700e+01    7.3637831e+05  3.6501973e+03
   5.900e+01    7.3636805e+05  3.6605261e+03
   6.100e+01    7.3255325e+05  3.6699507e+03
   6.300e+01    7.3132213e+05  3.6785713e+03
   6.500e+01    7.3845020e+05  3.6864746e+03
   6.700e+01    7.3868257e+05  3.6937365e+03
   6.900e+01    7.4025625e+05  3.7004231e+03
   7.100e+01    7.3885092e+05  3.7065926e+03
   7.300e+01    7.3752542e+05  3.7122960e+03
   7.500e+01    7.4347047e+05  3.7175783e+03
   7.700e+01    7.3686647e+05  3.7224794e+03
   7.900e+01    7.4380457e+05  3.7270347e+03
   9.000e+00    4.3704095e+05  2.2030811e+03
   2.100e+01    5.9706356e+05  3.0004672e+03
   2.700e+01    6.4818732e+05  3.2326456e+03
