#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034324e+06  5.0000000e+03
   1.000e+00    3.1916272e+05  1.6021164e+03
   3.000e+00    3.1716299e+05  1.5861297e+03
   5.000e+00    3.3955433e+05  1.7014748e+03
   7.000e+00    3.5266369e+05  1.7569577e+03
   9.000e+00    3.5998495e+05  1.7915266e+03
   1.100e+01    3.6985435e+05  1.8460332e+03
   1.300e+01    3.9135199e+05  1.9588206e+03
   1.500e+01    4.2017121e+05  2.1082041e+03
   1.700e+01    4.5745403e+05  2.2693847e+03
   1.900e+01    4.8801631e+05  2.4268467e+03
   2.100e+01    5.0695873e+05  2.5727964e+03
   2.300e+01    5.4095745e+05  2.7041966e+03
   2.500e+01    5.6168906e+05  2.8206031e+03
   2.700e+01    5.8340773e+05  2.9228482e+03
   2.900e+01    6.0749843e+05  3.0123023e+03
   3.100e+01    6.1453333e+05  3.0904828e+03
   3.300e+01    6.2842597e+05  3.1588619e+03
   3.500e+01    6.5159955e+05  3.2187818e+03
   3.700e+01    6.5267800e+05  3.2714251e+03
   3.900e+01    6.6273394e+05  3.3178150e+03
   4.100e+01    6.7556468e+05  3.3588269e+03
   4.300e+01    6.7727442e+05  3.3952057e+03
   4.500e+01    6.8560891e+05  3.4275837e+03
   4.700e+01    6.9212234e+05  3.4564969e+03
   4.900e+01    7.0136332e+05  3.4824005e+03
   5.100e+01    6.9545308e+05  3.5056813e+03
   5.300e+01    7.0237816e+05  3.5266692e+03
   5.500e+01    7.0866177e+05  3.5456458e+03
   5.700e+01    7.1580555e+05  3.5628525e+03
   5.900e+01    7.1339451e+05  3.5784968e+03
   6.100e+01    7.2020912e+05  3.5927577e+03
   6.300e+01    7.1930392e+05  3.6057899e+03
   6.500e+01    7.2211654e+05  3.6177275e+03
   6.700e+01    7.3036072e+05  3.6286876e+03
   6.900e+01    7.2689606e+05  3.6387720e+03
   7.100e+01    7.4041814e+05  3.6480701e+03
   7.300e+01    7.3264579e+05  3.6566602e+03
   7.500e+01    7.3704811e+05  3.6646116e+03
   7.700e+01    7.3712176e+05  3.6719850e+03
   7.900e+01    7.3004267e+05  3.6788346e+03
   5.300e+01    6.9990199e+05  3.5266692e+03
   7.100e+01    7.3139126e+05  3.6480701e+03
   3.900e+01    6.5989416e+05  3.3178150e+03
