#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023850e+06  5.0000000e+03
   1.000e+00    3.9206605e+05  1.9825412e+03
   3.000e+00    4.1372763e+05  2.0624773e+03
   5.000e+00    4.5907515e+05  2.3060605e+03
   7.000e+00    5.0219315e+05  2.5150026e+03
   9.000e+00    5.3855898e+05  2.6939748e+03
   1.100e+01    5.7589256e+05  2.8520271e+03
   1.300e+01    5.9808068e+05  2.9897298e+03
   1.500e+01    6.2123075e+05  3.1073808e+03
   1.700e+01    6.4072624e+05  3.2065256e+03
   1.900e+01    6.5784498e+05  3.2894777e+03
   2.100e+01    6.7140739e+05  3.3587312e+03
   2.300e+01    6.8467160e+05  3.4166177e+03
   2.500e+01    6.9584029e+05  3.4651644e+03
   2.700e+01    6.9482931e+05  3.5060658e+03
   2.900e+01    7.1026511e+05  3.5407088e+03
   3.100e+01    7.1386099e+05  3.5702165e+03
   3.300e+01    7.2210339e+05  3.5954939e+03
   3.500e+01    7.2497548e+05  3.6172700e+03
   3.700e+01    7.1876667e+05  3.6361330e+03
   3.900e+01    7.2633068e+05  3.6525591e+03
   4.100e+01    7.4402869e+05  3.6669355e+03
   4.300e+01    7.3507593e+05  3.6795785e+03
   4.500e+01    7.3736468e+05  3.6907477e+03
   4.700e+01    7.3793258e+05  3.7006575e+03
   4.900e+01    7.3720965e+05  3.7094859e+03
   5.100e+01    7.4036212e+05  3.7173810e+03
   5.300e+01    7.4648831e+05  3.7244672e+03
   5.500e+01    7.4966939e+05  3.7308494e+03
   5.700e+01    7.4718172e+05  3.7366161e+03
   5.900e+01    7.4862791e+05  3.7418427e+03
   6.100e+01    7.5085629e+05  3.7465936e+03
   6.300e+01    7.4703813e+05  3.7509240e+03
   6.500e+01    7.4780586e+05  3.7548815e+03
   6.700e+01    7.5305327e+05  3.7585071e+03
   6.900e+01    7.5443177e+05  3.7618366e+03
   7.100e+01    7.5448912e+05  3.7649010e+03
   7.300e+01    7.5713114e+05  3.7677274e+03
   7.500e+01    7.5619796e+05  3.7703396e+03
   7.700e+01    7.5383083e+05  3.7727585e+03
   7.900e+01    7.5137347e+05  3.7750026e+03
   4.700e+01    7.3745706e+05  3.7006575e+03
   3.300e+01    7.1376312e+05  3.5954939e+03
   7.700e+01    7.5342938e+05  3.7727585e+03
