#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0061016e+06  5.0000000e+03
   1.000e+00    1.1016650e+05  5.4980544e+02
   3.000e+00    1.1448385e+05  5.7468254e+02
   5.000e+00    1.2829819e+05  6.4153006e+02
   7.000e+00    1.4100057e+05  7.0241833e+02
   9.000e+00    1.5107879e+05  7.5480947e+02
   1.100e+01    1.6429138e+05  8.1719429e+02
   1.300e+01    1.8209470e+05  9.1036702e+02
   1.500e+01    2.0651159e+05  1.0344687e+03
   1.700e+01    2.3827106e+05  1.1809401e+03
   1.900e+01    2.6752779e+05  1.3401767e+03
   2.100e+01    2.9995903e+05  1.5040252e+03
   2.300e+01    3.3498670e+05  1.6663572e+03
   2.500e+01    3.6477892e+05  1.8229674e+03
   2.700e+01    3.9432142e+05  1.9712342e+03
   2.900e+01    4.2317419e+05  2.1097349e+03
   3.100e+01    4.4859335e+05  2.2378980e+03
   3.300e+01    4.6986981e+05  2.3557223e+03
   3.500e+01    4.9216062e+05  2.4635671e+03
   3.700e+01    5.0900145e+05  2.5620014e+03
   3.900e+01    5.2977395e+05  2.6517017e+03
   4.100e+01    5.4799412e+05  2.7333838e+03
   4.300e+01    5.6445861e+05  2.8077599e+03
   4.500e+01    5.7473566e+05  2.8755128e+03
   4.700e+01    5.8674106e+05  2.9372816e+03
   4.900e+01    6.0842878e+05  2.9936549e+03
   5.100e+01    6.0901492e+05  3.0451691e+03
   5.300e+01    6.1512542e+05  3.0923088e+03
   5.500e+01    6.2058862e+05  3.1355100e+03
   5.700e+01    6.3453405e+05  3.1751633e+03
   5.900e+01    6.4304431e+05  3.2116179e+03
   6.100e+01    6.4885974e+05  3.2451858e+03
   6.300e+01    6.5734261e+05  3.2761451e+03
   6.500e+01    6.6058973e+05  3.3047441e+03
   6.700e+01    6.6509411e+05  3.3312045e+03
   6.900e+01    6.7610841e+05  3.3557242e+03
   7.100e+01    6.7416010e+05  3.3784801e+03
   7.300e+01    6.8014149e+05  3.3996305e+03
   7.500e+01    6.8226234e+05  3.4193172e+03
   7.700e+01    6.8300425e+05  3.4376676e+03
   7.900e+01    6.9288050e+05  3.4547958e+03
   7.500e+01    6.8554554e+05  3.4193172e+03
   7.700e+01    6.8948090e+05  3.4376676e+03
   1.700e+01    2.3623630e+05  1.1809401e+03
