#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0017858e+06  5.0000000e+03
   1.000e+00    2.4299657e+05  1.2050490e+03
   3.000e+00    2.4824136e+05  1.2474805e+03
   5.000e+00    2.7519140e+05  1.3862457e+03
   7.000e+00    2.9821818e+05  1.5021461e+03
   9.000e+00    3.1876725e+05  1.6004811e+03
   1.100e+01    3.3672452e+05  1.6927176e+03
   1.300e+01    3.5672731e+05  1.7846934e+03
   1.500e+01    3.7487160e+05  1.8788063e+03
   1.700e+01    3.9601298e+05  1.9752510e+03
   1.900e+01    4.1494819e+05  2.0730355e+03
   2.100e+01    4.3773794e+05  2.1707231e+03
   2.300e+01    4.5655297e+05  2.2668742e+03
   2.500e+01    4.7258598e+05  2.3602627e+03
   2.700e+01    4.8426526e+05  2.4499527e+03
   2.900e+01    5.0946531e+05  2.5352994e+03
   3.100e+01    5.2331771e+05  2.6159137e+03
   3.300e+01    5.3584083e+05  2.6916148e+03
   3.500e+01    5.5116508e+05  2.7623814e+03
   3.700e+01    5.7134008e+05  2.8283084e+03
   3.900e+01    5.7480634e+05  2.8895715e+03
   4.100e+01    5.8872444e+05  2.9463982e+03
   4.300e+01    5.9824568e+05  2.9990466e+03
   4.500e+01    6.0662425e+05  3.0477888e+03
   4.700e+01    6.1992936e+05  3.0929002e+03
   4.900e+01    6.3350798e+05  3.1346509e+03
   5.100e+01    6.3378650e+05  3.1733009e+03
   5.300e+01    6.4159760e+05  3.2090965e+03
   5.500e+01    6.5061534e+05  3.2422688e+03
   5.700e+01    6.5411094e+05  3.2730328e+03
   5.900e+01    6.5624897e+05  3.3015872e+03
   6.100e+01    6.6575790e+05  3.3281150e+03
   6.300e+01    6.6981065e+05  3.3527838e+03
   6.500e+01    6.7374211e+05  3.3757472e+03
   6.700e+01    6.8234667e+05  3.3971454e+03
   6.900e+01    6.8026973e+05  3.4171060e+03
   7.100e+01    6.8545724e+05  3.4357457e+03
   7.300e+01    6.8959188e+05  3.4531706e+03
   7.500e+01    6.9379200e+05  3.4694772e+03
   7.700e+01    7.0012608e+05  3.4847536e+03
   7.900e+01    7.0103754e+05  3.4990800e+03
   1.500e+01    3.7875259e+05  1.8788063e+03
   2.500e+01    4.6978023e+05  2.3602627e+03
   3.000e+00    2.5097082e+05  1.2474805e+03
