#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0004305e+06  5.0000000e+03
   1.000e+00    3.9521690e+05  1.9755689e+03
   3.000e+00    4.0178544e+05  2.0199492e+03
   5.000e+00    4.4372360e+05  2.2171995e+03
   7.000e+00    4.7104522e+05  2.3728377e+03
   9.000e+00    4.9968482e+05  2.4961481e+03
   1.100e+01    5.1869439e+05  2.6051769e+03
   1.300e+01    5.4161819e+05  2.7068049e+03
   1.500e+01    5.5723890e+05  2.8026387e+03
   1.700e+01    5.8014831e+05  2.8924465e+03
   1.900e+01    5.9505666e+05  2.9756683e+03
   2.100e+01    6.1311471e+05  3.0519488e+03
   2.300e+01    6.2201017e+05  3.1212464e+03
   2.500e+01    6.3353576e+05  3.1837848e+03
   2.700e+01    6.4555031e+05  3.2399676e+03
   2.900e+01    6.5663101e+05  3.2902981e+03
   3.100e+01    6.6861569e+05  3.3353196e+03
   3.300e+01    6.7598416e+05  3.3755751e+03
   3.500e+01    6.8378792e+05  3.4115824e+03
   3.700e+01    6.8947312e+05  3.4438205e+03
   3.900e+01    6.9441246e+05  3.4727241e+03
   4.100e+01    6.9933333e+05  3.4986820e+03
   4.300e+01    7.0610922e+05  3.5220388e+03
   4.500e+01    7.1127402e+05  3.5430985e+03
   4.700e+01    7.2139706e+05  3.5621276e+03
   4.900e+01    7.1142161e+05  3.5793595e+03
   5.100e+01    7.1455315e+05  3.5949983e+03
   5.300e+01    7.2003286e+05  3.6092225e+03
   5.500e+01    7.1458971e+05  3.6221882e+03
   5.700e+01    7.2813056e+05  3.6340320e+03
   5.900e+01    7.3558863e+05  3.6448736e+03
   6.100e+01    7.2755668e+05  3.6548180e+03
   6.300e+01    7.3245201e+05  3.6639576e+03
   6.500e+01    7.3403443e+05  3.6723737e+03
   6.700e+01    7.3516157e+05  3.6801380e+03
   6.900e+01    7.3303549e+05  3.6873139e+03
   7.100e+01    7.3331307e+05  3.6939577e+03
   7.300e+01    7.4220211e+05  3.7001191e+03
   7.500e+01    7.3687424e+05  3.7058425e+03
   7.700e+01    7.4262433e+05  3.7111675e+03
   7.900e+01    7.4926053e+05  3.7161293e+03
   3.100e+01    6.6414415e+05  3.3353196e+03
   7.900e+01    7.4451141e+05  3.7161293e+03
   7.700e+01    7.4698387e+05  3.7111675e+03
