#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9681015e+05  5.0000000e+03
   1.000e+00    6.5435814e+04  3.2876723e+02
   3.000e+00    6.9484892e+04  3.4561895e+02
   5.000e+00    7.8410700e+04  3.9009866e+02
   7.000e+00    8.6354084e+04  4.2887031e+02
   9.000e+00    9.3243313e+04  4.6388104e+02
   1.100e+01    1.0017687e+05  4.9841803e+02
   1.300e+01    1.0737048e+05  5.3341471e+02
   1.500e+01    1.1449922e+05  5.7131153e+02
   1.700e+01    1.2333398e+05  6.1518218e+02
   1.900e+01    1.3371712e+05  6.6709477e+02
   2.100e+01    1.4562827e+05  7.2777230e+02
   2.300e+01    1.5985109e+05  7.9691943e+02
   2.500e+01    1.7411482e+05  8.7361929e+02
   2.700e+01    1.8976178e+05  9.5662870e+02
   2.900e+01    2.0777822e+05  1.0445736e+03
   3.100e+01    2.2828398e+05  1.1360750e+03
   3.300e+01    2.4861675e+05  1.2298298e+03
   3.500e+01    2.6691117e+05  1.3246585e+03
   3.700e+01    2.8210992e+05  1.4195314e+03
   3.900e+01    3.0111703e+05  1.5135774e+03
   4.100e+01    3.2291761e+05  1.6060817e+03
   4.300e+01    3.3881813e+05  1.6964756e+03
   4.500e+01    3.5685255e+05  1.7843224e+03
   4.700e+01    3.7205391e+05  1.8693010e+03
   4.900e+01    3.8718333e+05  1.9511887e+03
   5.100e+01    4.0569272e+05  2.0298452e+03
   5.300e+01    4.2458391e+05  2.1051976e+03
   5.500e+01    4.3466895e+05  2.1772275e+03
   5.700e+01    4.4951976e+05  2.2459591e+03
   5.900e+01    4.6394693e+05  2.3114494e+03
   6.100e+01    4.7224517e+05  2.3737806e+03
   6.300e+01    4.8638243e+05  2.4330524e+03
   6.500e+01    4.9930274e+05  2.4893774e+03
   6.700e+01    5.0642263e+05  2.5428763e+03
   6.900e+01    5.1733015e+05  2.5936742e+03
   7.100e+01    5.2880339e+05  2.6418984e+03
   7.300e+01    5.3548085e+05  2.6876759e+03
   7.500e+01    5.4611957e+05  2.7311316e+03
   7.700e+01    5.5559931e+05  2.7723879e+03
   7.900e+01    5.6118237e+05  2.8115630e+03
   3.900e+01    3.0286293e+05  1.5135774e+03
   5.000e+00    7.7337161e+04  3.9009866e+02
   6.500e+01    4.9948407e+05  2.4893774e+03
