#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0027397e+06  5.0000000e+03
   1.000e+00    1.1668752e+05  5.8375515e+02
   3.000e+00    1.1898752e+05  5.9353448e+02
   5.000e+00    1.3002745e+05  6.4951921e+02
   7.000e+00    1.3728330e+05  6.8437906e+02
   9.000e+00    1.4364010e+05  7.1593119e+02
   1.100e+01    1.4791136e+05  7.4114897e+02
   1.300e+01    1.5067225e+05  7.5612061e+02
   1.500e+01    1.5643560e+05  7.8383325e+02
   1.700e+01    1.6837077e+05  8.3602691e+02
   1.900e+01    1.8199306e+05  9.1255966e+02
   2.100e+01    2.0344211e+05  1.0088246e+03
   2.300e+01    2.2273701e+05  1.1193728e+03
   2.500e+01    2.4777113e+05  1.2391437e+03
   2.700e+01    2.7193077e+05  1.3638376e+03
   2.900e+01    2.9803560e+05  1.4899966e+03
   3.100e+01    3.2190665e+05  1.6149656e+03
   3.300e+01    3.4631476e+05  1.7367992e+03
   3.500e+01    3.7013311e+05  1.8541461e+03
   3.700e+01    3.9047410e+05  1.9661320e+03
   3.900e+01    4.1619735e+05  2.0722519e+03
   4.100e+01    4.3576885e+05  2.1722777e+03
   4.300e+01    4.5435646e+05  2.2661827e+03
   4.500e+01    4.7379674e+05  2.3540813e+03
   4.700e+01    4.9108942e+05  2.4361828e+03
   4.900e+01    5.0345269e+05  2.5127573e+03
   5.100e+01    5.1377800e+05  2.5841095e+03
   5.300e+01    5.3314898e+05  2.6505604e+03
   5.500e+01    5.4547329e+05  2.7124347e+03
   5.700e+01    5.5220230e+05  2.7700515e+03
   5.900e+01    5.6679726e+05  2.8237189e+03
   6.100e+01    5.7153928e+05  2.8737297e+03
   6.300e+01    5.8442295e+05  2.9203599e+03
   6.500e+01    5.9055229e+05  2.9638676e+03
   6.700e+01    6.0149005e+05  3.0044926e+03
   6.900e+01    6.0646607e+05  3.0424569e+03
   7.100e+01    6.1673872e+05  3.0779653e+03
   7.300e+01    6.2490979e+05  3.1112066e+03
   7.500e+01    6.2854633e+05  3.1423539e+03
   7.700e+01    6.3578433e+05  3.1715664e+03
   7.900e+01    6.3722229e+05  3.1989901e+03
   5.900e+01    5.6010393e+05  2.8237189e+03
   2.300e+01    2.2180925e+05  1.1193728e+03
   7.300e+01    6.1898102e+05  3.1112066e+03
