#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0126380e+06  5.0000000e+03
   1.000e+00    7.6614528e+04  3.8238604e+02
   3.000e+00    8.0861148e+04  4.0432861e+02
   5.000e+00    9.1451332e+04  4.5892262e+02
   7.000e+00    1.0158716e+05  5.0747988e+02
   9.000e+00    1.1082403e+05  5.5276705e+02
   1.100e+01    1.1875034e+05  5.9769667e+02
   1.300e+01    1.2945269e+05  6.4544386e+02
   1.500e+01    1.3912373e+05  7.0047548e+02
   1.700e+01    1.5358752e+05  7.6572371e+02
   1.900e+01    1.6965972e+05  8.4189896e+02
   2.100e+01    1.8469553e+05  9.2813849e+02
   2.300e+01    2.0217208e+05  1.0227406e+03
   2.500e+01    2.2347388e+05  1.1236680e+03
   2.700e+01    2.4669487e+05  1.2288516e+03
   2.900e+01    2.6701438e+05  1.3363654e+03
   3.100e+01    2.8799790e+05  1.4445176e+03
   3.300e+01    3.1126949e+05  1.5518902e+03
   3.500e+01    3.3140909e+05  1.6573424e+03
   3.700e+01    3.5436802e+05  1.7599942e+03
   3.900e+01    3.6825181e+05  1.8591974e+03
   4.100e+01    3.9175335e+05  1.9545020e+03
   4.300e+01    4.0989772e+05  2.0456227e+03
   4.500e+01    4.2912258e+05  2.1324062e+03
   4.700e+01    4.4362154e+05  2.2148031e+03
   4.900e+01    4.6070207e+05  2.2928434e+03
   5.100e+01    4.7080207e+05  2.3666161e+03
   5.300e+01    4.8898873e+05  2.4362525e+03
   5.500e+01    4.9739468e+05  2.5019130e+03
   5.700e+01    5.1072299e+05  2.5637768e+03
   5.900e+01    5.1865012e+05  2.6220335e+03
   6.100e+01    5.3725094e+05  2.6768774e+03
   6.300e+01    5.5034996e+05  2.7285028e+03
   6.500e+01    5.5104802e+05  2.7771005e+03
   6.700e+01    5.6566569e+05  2.8228557e+03
   6.900e+01    5.7401291e+05  2.8659464e+03
   7.100e+01    5.8451815e+05  2.9065422e+03
   7.300e+01    5.8831374e+05  2.9448041e+03
   7.500e+01    5.9525377e+05  2.9808837e+03
   7.700e+01    6.0175641e+05  3.0149237e+03
   7.900e+01    6.1016343e+05  3.0470576e+03
   4.700e+01    4.4113538e+05  2.2148031e+03
   4.900e+01    4.5607713e+05  2.2928434e+03
   4.500e+01    4.3073281e+05  2.1324062e+03
