#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9921992e+05  5.0000000e+03
   1.000e+00    3.2014156e+05  1.5905530e+03
   3.000e+00    3.3565352e+05  1.6730462e+03
   5.000e+00    3.7658783e+05  1.8939293e+03
   7.000e+00    4.2392273e+05  2.0955231e+03
   9.000e+00    4.5770864e+05  2.2847819e+03
   1.100e+01    4.9229915e+05  2.4667143e+03
   1.300e+01    5.2787161e+05  2.6357582e+03
   1.500e+01    5.5813364e+05  2.7871972e+03
   1.700e+01    5.7838269e+05  2.9194264e+03
   1.900e+01    6.0472758e+05  3.0331079e+03
   2.100e+01    6.2432826e+05  3.1300536e+03
   2.300e+01    6.3923169e+05  3.2124663e+03
   2.500e+01    6.5997661e+05  3.2825290e+03
   2.700e+01    6.6810509e+05  3.3422177e+03
   2.900e+01    6.7562685e+05  3.3932396e+03
   3.100e+01    6.8498085e+05  3.4370323e+03
   3.300e+01    6.9253752e+05  3.4747895e+03
   3.500e+01    7.0080551e+05  3.5074955e+03
   3.700e+01    7.0642185e+05  3.5359594e+03
   3.900e+01    7.1120216e+05  3.5608465e+03
   4.100e+01    7.1494260e+05  3.5827047e+03
   4.300e+01    7.2537242e+05  3.6019863e+03
   4.500e+01    7.2300863e+05  3.6190662e+03
   4.700e+01    7.2442190e+05  3.6342563e+03
   4.900e+01    7.3565469e+05  3.6478171e+03
   5.100e+01    7.3248766e+05  3.6599673e+03
   5.300e+01    7.3689994e+05  3.6708911e+03
   5.500e+01    7.3682805e+05  3.6807443e+03
   5.700e+01    7.3467830e+05  3.6896595e+03
   5.900e+01    7.3908588e+05  3.6977497e+03
   6.100e+01    7.4096154e+05  3.7051119e+03
   6.300e+01    7.3986993e+05  3.7118293e+03
   6.500e+01    7.3814948e+05  3.7179740e+03
   6.700e+01    7.4035352e+05  3.7236083e+03
   6.900e+01    7.4470757e+05  3.7287864e+03
   7.100e+01    7.4719766e+05  3.7335557e+03
   7.300e+01    7.4836092e+05  3.7379576e+03
   7.500e+01    7.4349052e+05  3.7420284e+03
   7.700e+01    7.5215369e+05  3.7458002e+03
   7.900e+01    7.5195873e+05  3.7493014e+03
   7.300e+01    7.4769126e+05  3.7379576e+03
   6.500e+01    7.4071969e+05  3.7179740e+03
   1.700e+01    5.8105462e+05  2.9194264e+03
