#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0027521e+06  5.0000000e+03
   1.000e+00    2.2506873e+05  1.1266989e+03
   3.000e+00    2.2569477e+05  1.1276964e+03
   5.000e+00    2.4564436e+05  1.2254809e+03
   7.000e+00    2.5077623e+05  1.2569688e+03
   9.000e+00    2.6075034e+05  1.3013329e+03
   1.100e+01    2.6176076e+05  1.3143740e+03
   1.300e+01    2.7020413e+05  1.3517404e+03
   1.500e+01    2.8508532e+05  1.4352082e+03
   1.700e+01    3.1003203e+05  1.5546387e+03
   1.900e+01    3.3829522e+05  1.6947404e+03
   2.100e+01    3.6474858e+05  1.8431434e+03
   2.300e+01    3.9831803e+05  1.9913499e+03
   2.500e+01    4.2742703e+05  2.1340545e+03
   2.700e+01    4.5517407e+05  2.2682631e+03
   2.900e+01    4.7977136e+05  2.3925454e+03
   3.100e+01    5.0129663e+05  2.5064742e+03
   3.300e+01    5.1885348e+05  2.6102322e+03
   3.500e+01    5.4407589e+05  2.7043484e+03
   3.700e+01    5.5707080e+05  2.7895269e+03
   3.900e+01    5.6800513e+05  2.8665399e+03
   4.100e+01    5.8438349e+05  2.9361639e+03
   4.300e+01    5.9911003e+05  2.9991424e+03
   4.500e+01    6.1215891e+05  3.0561671e+03
   4.700e+01    6.2180322e+05  3.1078696e+03
   4.900e+01    6.3523450e+05  3.1548195e+03
   5.100e+01    6.3452069e+05  3.1975263e+03
   5.300e+01    6.4640168e+05  3.2364433e+03
   5.500e+01    6.4970968e+05  3.2719727e+03
   5.700e+01    6.5702811e+05  3.3044703e+03
   5.900e+01    6.7005643e+05  3.3342508e+03
   6.100e+01    6.7226751e+05  3.3615924e+03
   6.300e+01    6.8337333e+05  3.3867411e+03
   6.500e+01    6.8611621e+05  3.4099147e+03
   6.700e+01    6.8923444e+05  3.4313061e+03
   6.900e+01    6.9260857e+05  3.4510866e+03
   7.100e+01    6.9111576e+05  3.4694082e+03
   7.300e+01    6.9519802e+05  3.4864062e+03
   7.500e+01    6.9940954e+05  3.5022013e+03
   7.700e+01    7.0098195e+05  3.5169010e+03
   7.900e+01    7.0562880e+05  3.5306018e+03
   3.500e+01    5.4568901e+05  2.7043484e+03
   4.900e+01    6.3210232e+05  3.1548195e+03
   6.900e+01    6.8910789e+05  3.4510866e+03
