#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9577823e+05  5.0000000e+03
   1.000e+00    3.9591546e+05  1.9982800e+03
   3.000e+00    4.1056355e+05  2.0656396e+03
   5.000e+00    4.6215116e+05  2.2930188e+03
   7.000e+00    5.0202500e+05  2.4814871e+03
   9.000e+00    5.2942435e+05  2.6383757e+03
   1.100e+01    5.5430840e+05  2.7779395e+03
   1.300e+01    5.8097970e+05  2.9033695e+03
   1.500e+01    5.9742481e+05  3.0148231e+03
   1.700e+01    6.1971769e+05  3.1125052e+03
   1.900e+01    6.4077513e+05  3.1972274e+03
   2.100e+01    6.5207445e+05  3.2702381e+03
   2.300e+01    6.6394642e+05  3.3329645e+03
   2.500e+01    6.7444458e+05  3.3868260e+03
   2.700e+01    6.8275161e+05  3.4331321e+03
   2.900e+01    6.9427512e+05  3.4730390e+03
   3.100e+01    7.0254926e+05  3.5075409e+03
   3.300e+01    7.0778155e+05  3.5374791e+03
   3.500e+01    7.1725556e+05  3.5635595e+03
   3.700e+01    7.1381131e+05  3.5863710e+03
   3.900e+01    7.1739900e+05  3.6064046e+03
   4.100e+01    7.2646642e+05  3.6240692e+03
   4.300e+01    7.3096412e+05  3.6397059e+03
   4.500e+01    7.2952953e+05  3.6536004e+03
   4.700e+01    7.3360563e+05  3.6659919e+03
   4.900e+01    7.3365559e+05  3.6770818e+03
   5.100e+01    7.3333746e+05  3.6870405e+03
   5.300e+01    7.3367941e+05  3.6960120e+03
   5.500e+01    7.3887848e+05  3.7041190e+03
   5.700e+01    7.4902110e+05  3.7114663e+03
   5.900e+01    7.4161347e+05  3.7181438e+03
   6.100e+01    7.4936742e+05  3.7242287e+03
   6.300e+01    7.4600621e+05  3.7297876e+03
   6.500e+01    7.4555057e+05  3.7348783e+03
   6.700e+01    7.4913860e+05  3.7395510e+03
   6.900e+01    7.4837405e+05  3.7438495e+03
   7.100e+01    7.4844182e+05  3.7478122e+03
   7.300e+01    7.5261172e+05  3.7514725e+03
   7.500e+01    7.4431984e+05  3.7548601e+03
   7.700e+01    7.4875322e+05  3.7580010e+03
   7.900e+01    7.5279568e+05  3.7609184e+03
   5.000e+00    4.5902740e+05  2.2930188e+03
   3.500e+01    7.1260212e+05  3.5635595e+03
   5.900e+01    7.4621362e+05  3.7181438e+03
