#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9870785e+05  5.0000000e+03
   1.000e+00    5.6744177e+05  2.8462494e+03
   3.000e+00    5.7011533e+05  2.8439194e+03
   5.000e+00    6.0511959e+05  3.0503042e+03
   7.000e+00    6.3518659e+05  3.1892727e+03
   9.000e+00    6.5637222e+05  3.2774086e+03
   1.100e+01    6.6816972e+05  3.3412781e+03
   1.300e+01    6.7872461e+05  3.3924577e+03
   1.500e+01    6.8762986e+05  3.4358975e+03
   1.700e+01    6.9112787e+05  3.4738314e+03
   1.900e+01    7.0076485e+05  3.5073705e+03
   2.100e+01    7.1210483e+05  3.5371607e+03
   2.300e+01    7.0913895e+05  3.5636538e+03
   2.500e+01    7.2245719e+05  3.5872164e+03
   2.700e+01    7.2459995e+05  3.6081709e+03
   2.900e+01    7.3163367e+05  3.6268097e+03
   3.100e+01    7.2602297e+05  3.6433989e+03
   3.300e+01    7.3239577e+05  3.6581790e+03
   3.500e+01    7.2975656e+05  3.6713655e+03
   3.700e+01    7.3044031e+05  3.6831501e+03
   3.900e+01    7.4199762e+05  3.6937018e+03
   4.100e+01    7.3694176e+05  3.7031693e+03
   4.300e+01    7.3923749e+05  3.7116825e+03
   4.500e+01    7.4488320e+05  3.7193549e+03
   4.700e+01    7.4569643e+05  3.7262853e+03
   4.900e+01    7.4681567e+05  3.7325598e+03
   5.100e+01    7.4741777e+05  3.7382535e+03
   5.300e+01    7.4748986e+05  3.7434318e+03
   5.500e+01    7.5441108e+05  3.7481518e+03
   5.700e+01    7.4772795e+05  3.7524633e+03
   5.900e+01    7.5249312e+05  3.7564101e+03
   6.100e+01    7.5312626e+05  3.7600304e+03
   6.300e+01    7.5226749e+05  3.7633578e+03
   6.500e+01    7.5664149e+05  3.7664219e+03
   6.700e+01    7.5237984e+05  3.7692489e+03
   6.900e+01    7.4877677e+05  3.7718618e+03
   7.100e+01    7.5902368e+05  3.7742810e+03
   7.300e+01    7.5756256e+05  3.7765247e+03
   7.500e+01    7.5881452e+05  3.7786090e+03
   7.700e+01    7.5802614e+05  3.7805482e+03
   7.900e+01    7.6169598e+05  3.7823553e+03
   5.500e+01    7.4647078e+05  3.7481518e+03
   7.500e+01    7.5418033e+05  3.7786090e+03
   2.500e+01    7.1324937e+05  3.5872164e+03
