#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0034815e+06  5.0000000e+03
   1.000e+00    1.8549670e+05  9.2898538e+02
   3.000e+00    1.8695539e+05  9.3262512e+02
   5.000e+00    2.0235347e+05  1.0079437e+03
   7.000e+00    2.0784332e+05  1.0338708e+03
   9.000e+00    2.1143613e+05  1.0667507e+03
   1.100e+01    2.1588883e+05  1.0833345e+03
   1.300e+01    2.1791084e+05  1.0870512e+03
   1.500e+01    2.2503573e+05  1.1213005e+03
   1.700e+01    2.3898851e+05  1.1945734e+03
   1.900e+01    2.5903881e+05  1.2985721e+03
   2.100e+01    2.8430668e+05  1.4224833e+03
   2.300e+01    3.0994029e+05  1.5570770e+03
   2.500e+01    3.3726036e+05  1.6953761e+03
   2.700e+01    3.6740816e+05  1.8324520e+03
   2.900e+01    3.9174728e+05  1.9650296e+03
   3.100e+01    4.1615825e+05  2.0910890e+03
   3.300e+01    4.4629546e+05  2.2095204e+03
   3.500e+01    4.6329641e+05  2.3198489e+03
   3.700e+01    4.8236039e+05  2.4220253e+03
   3.900e+01    5.0332972e+05  2.5162727e+03
   4.100e+01    5.2857786e+05  2.6029788e+03
   4.300e+01    5.3629020e+05  2.6826211e+03
   4.500e+01    5.5402821e+05  2.7557163e+03
   4.700e+01    5.6959355e+05  2.8227887e+03
   4.900e+01    5.7937762e+05  2.8843485e+03
   5.100e+01    5.8623890e+05  2.9408808e+03
   5.300e+01    5.9805202e+05  2.9928383e+03
   5.500e+01    6.1176189e+05  3.0406389e+03
   5.700e+01    6.2175835e+05  3.0846647e+03
   5.900e+01    6.1726928e+05  3.1252637e+03
   6.100e+01    6.3616892e+05  3.1627509e+03
   6.300e+01    6.3883521e+05  3.1974110e+03
   6.500e+01    6.4723206e+05  3.2295008e+03
   6.700e+01    6.5506681e+05  3.2592516e+03
   6.900e+01    6.5602164e+05  3.2868717e+03
   7.100e+01    6.6428037e+05  3.3125484e+03
   7.300e+01    6.7547338e+05  3.3364508e+03
   7.500e+01    6.7799354e+05  3.3587309e+03
   7.700e+01    6.7165351e+05  3.3795259e+03
   7.900e+01    6.8188329e+05  3.3989596e+03
   1.100e+01    2.1498339e+05  1.0833345e+03
   2.900e+01    3.9056426e+05  1.9650296e+03
   5.500e+01    6.1052275e+05  3.0406389e+03
