#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0067102e+06  5.0000000e+03
   1.000e+00    2.4977978e+05  1.2541950e+03
   3.000e+00    2.5909381e+05  1.2959293e+03
   5.000e+00    2.8969398e+05  1.4373866e+03
   7.000e+00    3.0793727e+05  1.5546248e+03
   9.000e+00    3.3050164e+05  1.6532543e+03
   1.100e+01    3.4837464e+05  1.7451894e+03
   1.300e+01    3.6928259e+05  1.8364590e+03
   1.500e+01    3.8722153e+05  1.9295515e+03
   1.700e+01    4.0259959e+05  2.0247184e+03
   1.900e+01    4.2446987e+05  2.1210141e+03
   2.100e+01    4.4551153e+05  2.2170464e+03
   2.300e+01    4.6103773e+05  2.3114193e+03
   2.500e+01    4.8086809e+05  2.4029489e+03
   2.700e+01    4.9646696e+05  2.4907375e+03
   2.900e+01    5.1513876e+05  2.5741736e+03
   3.100e+01    5.3061755e+05  2.6528957e+03
   3.300e+01    5.4450178e+05  2.7267448e+03
   3.500e+01    5.6101846e+05  2.7957160e+03
   3.700e+01    5.7161828e+05  2.8599161e+03
   3.900e+01    5.8465455e+05  2.9195282e+03
   4.100e+01    5.9793210e+05  2.9747847e+03
   4.300e+01    5.9900496e+05  3.0259454e+03
   4.500e+01    6.1396644e+05  3.0732826e+03
   4.700e+01    6.2844049e+05  3.1170702e+03
   4.900e+01    6.2813068e+05  3.1575759e+03
   5.100e+01    6.3949465e+05  3.1950565e+03
   5.300e+01    6.4288774e+05  3.2297549e+03
   5.500e+01    6.5487310e+05  3.2618983e+03
   5.700e+01    6.6111179e+05  3.2916977e+03
   5.900e+01    6.6287662e+05  3.3193481e+03
   6.100e+01    6.7286684e+05  3.3450284e+03
   6.300e+01    6.7347272e+05  3.3689026e+03
   6.500e+01    6.8409785e+05  3.3911208e+03
   6.700e+01    6.7914982e+05  3.4118198e+03
   6.900e+01    6.8584811e+05  3.4311240e+03
   7.100e+01    6.8295400e+05  3.4491471e+03
   7.300e+01    6.9408148e+05  3.4659925e+03
   7.500e+01    6.9209527e+05  3.4817540e+03
   7.700e+01    6.9333114e+05  3.4965174e+03
   7.900e+01    7.0490080e+05  3.5103606e+03
   5.700e+01    6.6026521e+05  3.2916977e+03
   2.900e+01    5.1665986e+05  2.5741736e+03
   6.700e+01    6.7708356e+05  3.4118198e+03
