#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021979e+06  5.0000000e+03
   1.000e+00    2.3879980e+05  1.1861196e+03
   3.000e+00    2.4534278e+05  1.2317756e+03
   5.000e+00    2.7442386e+05  1.3731429e+03
   7.000e+00    3.0071276e+05  1.4930629e+03
   9.000e+00    3.1803046e+05  1.5966146e+03
   1.100e+01    3.3647764e+05  1.6955774e+03
   1.300e+01    3.5873152e+05  1.7961019e+03
   1.500e+01    3.7832285e+05  1.9001277e+03
   1.700e+01    4.0314611e+05  2.0069653e+03
   1.900e+01    4.2101343e+05  2.1147672e+03
   2.100e+01    4.4465297e+05  2.2214769e+03
   2.300e+01    4.6170407e+05  2.3253001e+03
   2.500e+01    4.8106845e+05  2.4248740e+03
   2.700e+01    5.0102061e+05  2.5192792e+03
   2.900e+01    5.2304117e+05  2.6079818e+03
   3.100e+01    5.4045292e+05  2.6907530e+03
   3.300e+01    5.5228413e+05  2.7675902e+03
   3.500e+01    5.6765883e+05  2.8386487e+03
   3.700e+01    5.7700357e+05  2.9041871e+03
   3.900e+01    5.9487197e+05  2.9645256e+03
   4.100e+01    6.0710253e+05  3.0200163e+03
   4.300e+01    6.1684038e+05  3.0710215e+03
   4.500e+01    6.2025896e+05  3.1178994e+03
   4.700e+01    6.3776934e+05  3.1609952e+03
   4.900e+01    6.3925885e+05  3.2006346e+03
   5.100e+01    6.4686738e+05  3.2371218e+03
   5.300e+01    6.5263366e+05  3.2707375e+03
   5.500e+01    6.6104499e+05  3.3017394e+03
   5.700e+01    6.6532979e+05  3.3303624e+03
   5.900e+01    6.6928000e+05  3.3568201e+03
   6.100e+01    6.7818651e+05  3.3813063e+03
   6.300e+01    6.7933435e+05  3.4039962e+03
   6.500e+01    6.8153721e+05  3.4250483e+03
   6.700e+01    6.8386988e+05  3.4446057e+03
   6.900e+01    6.9513787e+05  3.4627977e+03
   7.100e+01    6.9744459e+05  3.4797411e+03
   7.300e+01    7.0026836e+05  3.4955413e+03
   7.500e+01    7.0783189e+05  3.5102938e+03
   7.700e+01    7.0415090e+05  3.5240846e+03
   7.900e+01    7.0722958e+05  3.5369919e+03
   6.500e+01    6.8738756e+05  3.4250483e+03
   7.100e+01    6.9549082e+05  3.4797411e+03
   4.100e+01    6.0422311e+05  3.0200163e+03
