#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021126e+06  5.0000000e+03
   1.000e+00    2.4165998e+05  1.2045677e+03
   3.000e+00    2.5209405e+05  1.2578213e+03
   5.000e+00    2.8661201e+05  1.4338861e+03
   7.000e+00    3.3160870e+05  1.6409992e+03
   9.000e+00    3.7895206e+05  1.9037925e+03
   1.100e+01    4.3107249e+05  2.1775010e+03
   1.300e+01    4.9118536e+05  2.4274799e+03
   1.500e+01    5.2659057e+05  2.6414967e+03
   1.700e+01    5.6076419e+05  2.8193253e+03
   1.900e+01    5.9651164e+05  2.9653288e+03
   2.100e+01    6.2032229e+05  3.0849094e+03
   2.300e+01    6.3845197e+05  3.1831062e+03
   2.500e+01    6.5357943e+05  3.2641698e+03
   2.700e+01    6.6377834e+05  3.3315313e+03
   2.900e+01    6.8052724e+05  3.3879069e+03
   3.100e+01    6.8843593e+05  3.4354306e+03
   3.300e+01    6.9144331e+05  3.4757775e+03
   3.500e+01    7.0077733e+05  3.5102662e+03
   3.700e+01    7.0675950e+05  3.5399394e+03
   3.900e+01    7.1117599e+05  3.5656266e+03
   4.100e+01    7.1080316e+05  3.5879920e+03
   4.300e+01    7.1474562e+05  3.6075710e+03
   4.500e+01    7.2451756e+05  3.6247980e+03
   4.700e+01    7.2912067e+05  3.6400280e+03
   4.900e+01    7.2911783e+05  3.6535526e+03
   5.100e+01    7.3688474e+05  3.6656132e+03
   5.300e+01    7.2861264e+05  3.6764105e+03
   5.500e+01    7.3633685e+05  3.6861127e+03
   5.700e+01    7.4140250e+05  3.6948612e+03
   5.900e+01    7.3952412e+05  3.7027755e+03
   6.100e+01    7.3725653e+05  3.7099573e+03
   6.300e+01    7.4630949e+05  3.7164934e+03
   6.500e+01    7.4508252e+05  3.7224582e+03
   6.700e+01    7.4462096e+05  3.7279158e+03
   6.900e+01    7.5230810e+05  3.7329218e+03
   7.100e+01    7.4148731e+05  3.7375242e+03
   7.300e+01    7.4563325e+05  3.7417650e+03
   7.500e+01    7.4779267e+05  3.7456809e+03
   7.700e+01    7.5279797e+05  3.7493040e+03
   7.900e+01    7.4742351e+05  3.7526627e+03
   7.000e+00    3.2817215e+05  1.6409992e+03
   2.700e+01    6.6036732e+05  3.3315313e+03
   2.300e+01    6.3647769e+05  3.1831062e+03
