#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0066148e+06  5.0000000e+03
   1.000e+00    6.5051681e+04  3.2629854e+02
   3.000e+00    6.7743679e+04  3.3846048e+02
   5.000e+00    7.5462453e+04  3.7777674e+02
   7.000e+00    8.1401850e+04  4.0642255e+02
   9.000e+00    8.7017455e+04  4.3482488e+02
   1.100e+01    9.1581250e+04  4.5840821e+02
   1.300e+01    9.6018467e+04  4.8066309e+02
   1.500e+01    1.0291543e+05  5.1515073e+02
   1.700e+01    1.1305666e+05  5.6851090e+02
   1.900e+01    1.2812282e+05  6.4105487e+02
   2.100e+01    1.4636978e+05  7.3035579e+02
   2.300e+01    1.6712392e+05  8.3306595e+02
   2.500e+01    1.9006627e+05  9.4566165e+02
   2.700e+01    2.1360022e+05  1.0647937e+03
   2.900e+01    2.3805167e+05  1.1874776e+03
   3.100e+01    2.6141307e+05  1.3111883e+03
   3.300e+01    2.8849751e+05  1.4338871e+03
   3.500e+01    3.0782945e+05  1.5539999e+03
   3.700e+01    3.3385177e+05  1.6703687e+03
   3.900e+01    3.5992126e+05  1.7821887e+03
   4.100e+01    3.7500031e+05  1.8889441e+03
   4.300e+01    3.9885217e+05  1.9903475e+03
   4.500e+01    4.1760646e+05  2.0862866e+03
   4.700e+01    4.3246042e+05  2.1767793e+03
   4.900e+01    4.4812204e+05  2.2619380e+03
   5.100e+01    4.7089549e+05  2.3419401e+03
   5.300e+01    4.8443998e+05  2.4170062e+03
   5.500e+01    4.9874088e+05  2.4873831e+03
   5.700e+01    5.1056518e+05  2.5533308e+03
   5.900e+01    5.1867026e+05  2.6151137e+03
   6.100e+01    5.3785361e+05  2.6729940e+03
   6.300e+01    5.4783390e+05  2.7272266e+03
   6.500e+01    5.5619412e+05  2.7780568e+03
   6.700e+01    5.6974002e+05  2.8257177e+03
   6.900e+01    5.7359790e+05  2.8704296e+03
   7.100e+01    5.8429171e+05  2.9123993e+03
   7.300e+01    5.8820598e+05  2.9518202e+03
   7.500e+01    5.9645418e+05  2.9888723e+03
   7.700e+01    6.0997561e+05  3.0237230e+03
   7.900e+01    6.1716426e+05  3.0565276e+03
   3.300e+01    2.8704269e+05  1.4338871e+03
   6.900e+01    5.7642964e+05  2.8704296e+03
   7.500e+01    6.0245573e+05  2.9888723e+03
