#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9512146e+05  5.0000000e+03
   1.000e+00    2.6223948e+05  1.3247140e+03
   3.000e+00    2.7292367e+05  1.3623308e+03
   5.000e+00    2.9973900e+05  1.5038935e+03
   7.000e+00    3.2373350e+05  1.6186285e+03
   9.000e+00    3.4091965e+05  1.7127088e+03
   1.100e+01    3.5943625e+05  1.7985180e+03
   1.300e+01    3.7706239e+05  1.8820747e+03
   1.500e+01    3.9387833e+05  1.9661234e+03
   1.700e+01    4.0931328e+05  2.0514780e+03
   1.900e+01    4.3045967e+05  2.1378262e+03
   2.100e+01    4.4296745e+05  2.2243113e+03
   2.300e+01    4.6312900e+05  2.3099134e+03
   2.500e+01    4.7898148e+05  2.3936680e+03
   2.700e+01    4.9524927e+05  2.4747705e+03
   2.900e+01    5.0384787e+05  2.5526110e+03
   3.100e+01    5.2620944e+05  2.6267699e+03
   3.300e+01    5.3373496e+05  2.6969957e+03
   3.500e+01    5.5179218e+05  2.7631752e+03
   3.700e+01    5.6111063e+05  2.8253028e+03
   3.900e+01    5.7419139e+05  2.8834536e+03
   4.100e+01    5.8744502e+05  2.9377598e+03
   4.300e+01    6.0155221e+05  2.9883922e+03
   4.500e+01    6.0795413e+05  3.0355451e+03
   4.700e+01    6.1201534e+05  3.0794255e+03
   4.900e+01    6.2317639e+05  3.1202444e+03
   5.100e+01    6.3539708e+05  3.1582110e+03
   5.300e+01    6.4021919e+05  3.1935284e+03
   5.500e+01    6.5551672e+05  3.2263915e+03
   5.700e+01    6.5286096e+05  3.2569844e+03
   5.900e+01    6.6054203e+05  3.2854802e+03
   6.100e+01    6.5532443e+05  3.3120403e+03
   6.300e+01    6.6609299e+05  3.3368147e+03
   6.500e+01    6.7132659e+05  3.3599418e+03
   6.700e+01    6.7440337e+05  3.3815497e+03
   6.900e+01    6.8329998e+05  3.4017559e+03
   7.100e+01    6.7874478e+05  3.4206684e+03
   7.300e+01    6.9044799e+05  3.4383865e+03
   7.500e+01    6.9436896e+05  3.4550010e+03
   7.700e+01    6.9618759e+05  3.4705953e+03
   7.900e+01    6.9627063e+05  3.4852458e+03
   2.100e+01    4.4355978e+05  2.2243113e+03
   1.100e+01    3.5928251e+05  1.7985180e+03
   5.900e+01    6.6225329e+05  3.2854802e+03
