#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037662e+06  5.0000000e+03
   1.000e+00    4.0435087e+05  2.0098827e+03
   3.000e+00    4.0628890e+05  2.0420157e+03
   5.000e+00    4.4411278e+05  2.2269895e+03
   7.000e+00    4.7426599e+05  2.3676997e+03
   9.000e+00    4.9100067e+05  2.4742430e+03
   1.100e+01    5.1706386e+05  2.5652343e+03
   1.300e+01    5.3694170e+05  2.6487975e+03
   1.500e+01    5.4219306e+05  2.7280184e+03
   1.700e+01    5.5898190e+05  2.8037504e+03
   1.900e+01    5.7167596e+05  2.8759461e+03
   2.100e+01    5.8728604e+05  2.9442901e+03
   2.300e+01    6.0273756e+05  3.0084807e+03
   2.500e+01    6.1348692e+05  3.0683342e+03
   2.700e+01    6.2068678e+05  3.1238030e+03
   2.900e+01    6.4034427e+05  3.1749591e+03
   3.100e+01    6.4415313e+05  3.2219641e+03
   3.300e+01    6.5480721e+05  3.2650406e+03
   3.500e+01    6.6416328e+05  3.3044467e+03
   3.700e+01    6.6415769e+05  3.3404571e+03
   3.900e+01    6.7243199e+05  3.3733486e+03
   4.100e+01    6.7941165e+05  3.4033914e+03
   4.300e+01    6.7929056e+05  3.4308421e+03
   4.500e+01    6.8703047e+05  3.4559410e+03
   4.700e+01    6.9793339e+05  3.4789099e+03
   4.900e+01    7.0246404e+05  3.4999518e+03
   5.100e+01    7.0832259e+05  3.5192513e+03
   5.300e+01    7.0927829e+05  3.5369755e+03
   5.500e+01    7.0785674e+05  3.5532751e+03
   5.700e+01    7.0974349e+05  3.5682855e+03
   5.900e+01    7.1970027e+05  3.5821284e+03
   6.100e+01    7.1943540e+05  3.5949132e+03
   6.300e+01    7.2435421e+05  3.6067377e+03
   6.500e+01    7.2414536e+05  3.6176898e+03
   6.700e+01    7.2973755e+05  3.6278483e+03
   6.900e+01    7.2095153e+05  3.6372840e+03
   7.100e+01    7.2547444e+05  3.6460605e+03
   7.300e+01    7.3070293e+05  3.6542349e+03
   7.500e+01    7.2482264e+05  3.6618586e+03
   7.700e+01    7.2933084e+05  3.6689780e+03
   7.900e+01    7.3569203e+05  3.6756350e+03
   1.500e+01    5.4536822e+05  2.7280184e+03
   3.000e+00    4.0704086e+05  2.0420157e+03
   5.000e+00    4.4364562e+05  2.2269895e+03
