#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9392242e+05  5.0000000e+03
   1.000e+00    1.5529709e+05  7.7956548e+02
   3.000e+00    1.6464578e+05  8.1789567e+02
   5.000e+00    1.8434755e+05  9.2084433e+02
   7.000e+00    2.0231033e+05  1.0118538e+03
   9.000e+00    2.1941228e+05  1.0943839e+03
   1.100e+01    2.3595011e+05  1.1771103e+03
   1.300e+01    2.5234558e+05  1.2676144e+03
   1.500e+01    2.7477139e+05  1.3691286e+03
   1.700e+01    2.9517753e+05  1.4807604e+03
   1.900e+01    3.2185399e+05  1.5995403e+03
   2.100e+01    3.4465340e+05  1.7219864e+03
   2.300e+01    3.6846700e+05  1.8449110e+03
   2.500e+01    3.9813523e+05  1.9657364e+03
   2.700e+01    4.1646707e+05  2.0825546e+03
   2.900e+01    4.3694828e+05  2.1940666e+03
   3.100e+01    4.5639481e+05  2.2994776e+03
   3.300e+01    4.7660488e+05  2.3983845e+03
   3.500e+01    4.9993569e+05  2.4906734e+03
   3.700e+01    5.1537799e+05  2.5764353e+03
   3.900e+01    5.3408364e+05  2.6558979e+03
   4.100e+01    5.4894137e+05  2.7293755e+03
   4.300e+01    5.5523404e+05  2.7972308e+03
   4.500e+01    5.7364239e+05  2.8598487e+03
   4.700e+01    5.7755988e+05  2.9176178e+03
   4.900e+01    5.8994623e+05  2.9709180e+03
   5.100e+01    6.1000188e+05  3.0201130e+03
   5.300e+01    6.0901796e+05  3.0655452e+03
   5.500e+01    6.2577326e+05  3.1075340e+03
   5.700e+01    6.2787764e+05  3.1463744e+03
   5.900e+01    6.3969991e+05  3.1823377e+03
   6.100e+01    6.4524636e+05  3.2156718e+03
   6.300e+01    6.4974135e+05  3.2466031e+03
   6.500e+01    6.5857549e+05  3.2753374e+03
   6.700e+01    6.5582728e+05  3.3020617e+03
   6.900e+01    6.6220928e+05  3.3269458e+03
   7.100e+01    6.7511381e+05  3.3501437e+03
   7.300e+01    6.7444714e+05  3.3717949e+03
   7.500e+01    6.8239468e+05  3.3920262e+03
   7.700e+01    6.8149149e+05  3.4109525e+03
   7.900e+01    6.9131013e+05  3.4286782e+03
   4.100e+01    5.4536070e+05  2.7293755e+03
   1.900e+01    3.1966671e+05  1.5995403e+03
   1.300e+01    2.5517287e+05  1.2676144e+03
