#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9963531e+05  5.0000000e+03
   1.000e+00    9.0003576e+04  4.4679444e+02
   3.000e+00    9.2503803e+04  4.6046796e+02
   5.000e+00    1.0182849e+05  5.1040938e+02
   7.000e+00    1.0935960e+05  5.4645522e+02
   9.000e+00    1.1654683e+05  5.8048835e+02
   1.100e+01    1.2179808e+05  6.0864668e+02
   1.300e+01    1.2820821e+05  6.3455710e+02
   1.500e+01    1.3504256e+05  6.7323778e+02
   1.700e+01    1.4743999e+05  7.3199225e+02
   1.900e+01    1.6212888e+05  8.1076074e+02
   2.100e+01    1.8196331e+05  9.0633769e+02
   2.300e+01    2.0262113e+05  1.0146385e+03
   2.500e+01    2.2608441e+05  1.1316219e+03
   2.700e+01    2.4968297e+05  1.2536638e+03
   2.900e+01    2.7272124e+05  1.3777064e+03
   3.100e+01    3.0034801e+05  1.5012932e+03
   3.300e+01    3.2463283e+05  1.6225403e+03
   3.500e+01    3.4730821e+05  1.7400710e+03
   3.700e+01    3.6837373e+05  1.8529359e+03
   3.900e+01    3.8656299e+05  1.9605314e+03
   4.100e+01    4.1411175e+05  2.0625239e+03
   4.300e+01    4.3524644e+05  2.1587844e+03
   4.500e+01    4.4977924e+05  2.2493339e+03
   4.700e+01    4.6972976e+05  2.3343002e+03
   4.900e+01    4.8244617e+05  2.4138836e+03
   5.100e+01    4.9624637e+05  2.4883310e+03
   5.300e+01    5.0883329e+05  2.5579165e+03
   5.500e+01    5.2238168e+05  2.6229268e+03
   5.700e+01    5.3150705e+05  2.6836517e+03
   5.900e+01    5.4326866e+05  2.7403762e+03
   6.100e+01    5.6090353e+05  2.7933760e+03
   6.300e+01    5.6449787e+05  2.8429146e+03
   6.500e+01    5.7625438e+05  2.8892411e+03
   6.700e+01    5.9228000e+05  2.9325895e+03
   6.900e+01    5.9836157e+05  2.9731784e+03
   7.100e+01    5.9955029e+05  3.0112110e+03
   7.300e+01    6.0856087e+05  3.0468757e+03
   7.500e+01    6.1810339e+05  3.0803467e+03
   7.700e+01    6.1877978e+05  3.1117851e+03
   7.900e+01    6.2839730e+05  3.1413391e+03
   4.500e+01    4.4770911e+05  2.2493339e+03
   5.500e+01    5.2912614e+05  2.6229268e+03
   5.700e+01    5.3600539e+05  2.6836517e+03
