#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9585282e+05  5.0000000e+03
   1.000e+00    2.3250833e+05  1.1606205e+03
   3.000e+00    2.4756239e+05  1.2366606e+03
   5.000e+00    2.8476441e+05  1.4195201e+03
   7.000e+00    3.1844943e+05  1.5963438e+03
   9.000e+00    3.5597716e+05  1.7783374e+03
   1.100e+01    3.9427128e+05  1.9711022e+03
   1.300e+01    4.3277653e+05  2.1645558e+03
   1.500e+01    4.7000834e+05  2.3482976e+03
   1.700e+01    5.0593659e+05  2.5161129e+03
   1.900e+01    5.3387457e+05  2.6655670e+03
   2.100e+01    5.5893269e+05  2.7966498e+03
   2.300e+01    5.8290801e+05  2.9106376e+03
   2.500e+01    6.0629325e+05  3.0093542e+03
   2.700e+01    6.1237378e+05  3.0947482e+03
   2.900e+01    6.3063765e+05  3.1686769e+03
   3.100e+01    6.4800898e+05  3.2328119e+03
   3.300e+01    6.5784725e+05  3.2886099e+03
   3.500e+01    6.6135471e+05  3.3373172e+03
   3.700e+01    6.7926926e+05  3.3799886e+03
   3.900e+01    6.8015185e+05  3.4175121e+03
   4.100e+01    6.8858120e+05  3.4506331e+03
   4.300e+01    6.9455593e+05  3.4799773e+03
   4.500e+01    6.9893064e+05  3.5060706e+03
   4.700e+01    7.0431835e+05  3.5293554e+03
   4.900e+01    7.1492535e+05  3.5502052e+03
   5.100e+01    7.1020239e+05  3.5689362e+03
   5.300e+01    7.1822455e+05  3.5858169e+03
   5.500e+01    7.2087230e+05  3.6010761e+03
   5.700e+01    7.2127024e+05  3.6149094e+03
   5.900e+01    7.2693044e+05  3.6274847e+03
   6.100e+01    7.3094001e+05  3.6389466e+03
   6.300e+01    7.2502832e+05  3.6494199e+03
   6.500e+01    7.3345860e+05  3.6590129e+03
   6.700e+01    7.3459037e+05  3.6678197e+03
   6.900e+01    7.3283413e+05  3.6759226e+03
   7.100e+01    7.3492413e+05  3.6833933e+03
   7.300e+01    7.4449598e+05  3.6902950e+03
   7.500e+01    7.3483747e+05  3.6966833e+03
   7.700e+01    7.4567979e+05  3.7026071e+03
   7.900e+01    7.4151023e+05  3.7081099e+03
   7.100e+01    7.3658403e+05  3.6833933e+03
   6.700e+01    7.2705325e+05  3.6678197e+03
   2.100e+01    5.5833621e+05  2.7966498e+03
