#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0023298e+06  5.0000000e+03
   1.000e+00    1.6987716e+05  8.4686474e+02
   3.000e+00    1.7776896e+05  8.8746327e+02
   5.000e+00    2.0057296e+05  9.9829977e+02
   7.000e+00    2.1917999e+05  1.0951928e+03
   9.000e+00    2.3724799e+05  1.1816487e+03
   1.100e+01    2.5349157e+05  1.2658775e+03
   1.300e+01    2.6753685e+05  1.3527019e+03
   1.500e+01    2.8852314e+05  1.4445084e+03
   1.700e+01    3.0615555e+05  1.5416320e+03
   1.900e+01    3.2722682e+05  1.6430657e+03
   2.100e+01    3.5142978e+05  1.7471668e+03
   2.300e+01    3.7292553e+05  1.8521491e+03
   2.500e+01    3.8891958e+05  1.9563641e+03
   2.700e+01    4.0932795e+05  2.0584321e+03
   2.900e+01    4.2931086e+05  2.1572817e+03
   3.100e+01    4.5330140e+05  2.2521390e+03
   3.300e+01    4.7017437e+05  2.3424919e+03
   3.500e+01    4.8665862e+05  2.4280446e+03
   3.700e+01    5.0020796e+05  2.5086731e+03
   3.900e+01    5.1365003e+05  2.5843834e+03
   4.100e+01    5.3233410e+05  2.6552768e+03
   4.300e+01    5.4185340e+05  2.7215210e+03
   4.500e+01    5.5759714e+05  2.7833274e+03
   4.700e+01    5.6822715e+05  2.8409339e+03
   4.900e+01    5.7446217e+05  2.8945917e+03
   5.100e+01    5.8644645e+05  2.9445555e+03
   5.300e+01    6.0471543e+05  2.9910772e+03
   5.500e+01    5.9844939e+05  3.0344006e+03
   5.700e+01    6.1602823e+05  3.0747592e+03
   5.900e+01    6.2175656e+05  3.1123735e+03
   6.100e+01    6.3078047e+05  3.1474506e+03
   6.300e+01    6.3243209e+05  3.1801838e+03
   6.500e+01    6.3679404e+05  3.2107523e+03
   6.700e+01    6.4790351e+05  3.2393222e+03
   6.900e+01    6.5396526e+05  3.2660465e+03
   7.100e+01    6.5781796e+05  3.2910661e+03
   7.300e+01    6.6515428e+05  3.3145109e+03
   7.500e+01    6.6223828e+05  3.3364996e+03
   7.700e+01    6.7766208e+05  3.3571418e+03
   7.900e+01    6.7475948e+05  3.3765376e+03
   1.700e+01    3.0599017e+05  1.5416320e+03
   5.700e+01    6.1439815e+05  3.0747592e+03
   6.900e+01    6.5201056e+05  3.2660465e+03
