#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9583459e+05  5.0000000e+03
   1.000e+00    2.2019405e+05  1.1008698e+03
   3.000e+00    2.3200044e+05  1.1522997e+03
   5.000e+00    2.6155657e+05  1.2946563e+03
   7.000e+00    2.8524696e+05  1.4225800e+03
   9.000e+00    3.0871964e+05  1.5420090e+03
   1.100e+01    3.3466178e+05  1.6712282e+03
   1.300e+01    3.6005197e+05  1.8142489e+03
   1.500e+01    3.9379670e+05  1.9655136e+03
   1.700e+01    4.2207046e+05  2.1176607e+03
   1.900e+01    4.5297565e+05  2.2648043e+03
   2.100e+01    4.8190581e+05  2.4031658e+03
   2.300e+01    5.0314727e+05  2.5307630e+03
   2.500e+01    5.3239877e+05  2.6468956e+03
   2.700e+01    5.5111261e+05  2.7516850e+03
   2.900e+01    5.6594517e+05  2.8457300e+03
   3.100e+01    5.8667978e+05  2.9298728e+03
   3.300e+01    6.0457295e+05  3.0050490e+03
   3.500e+01    6.1327791e+05  3.0721989e+03
   3.700e+01    6.3464234e+05  3.1322162e+03
   3.900e+01    6.3608574e+05  3.1859236e+03
   4.100e+01    6.4781864e+05  3.2340630e+03
   4.300e+01    6.5167082e+05  3.2772942e+03
   4.500e+01    6.6592246e+05  3.3161993e+03
   4.700e+01    6.7172413e+05  3.3512887e+03
   4.900e+01    6.6901415e+05  3.3830088e+03
   5.100e+01    6.8096335e+05  3.4117490e+03
   5.300e+01    6.9129684e+05  3.4378491e+03
   5.500e+01    6.9566737e+05  3.4616055e+03
   5.700e+01    6.8967984e+05  3.4832769e+03
   5.900e+01    6.9612424e+05  3.5030893e+03
   6.100e+01    7.0313119e+05  3.5212407e+03
   6.300e+01    7.1151178e+05  3.5379048e+03
   6.500e+01    7.0883310e+05  3.5532339e+03
   6.700e+01    7.1254311e+05  3.5673624e+03
   6.900e+01    7.0913679e+05  3.5804087e+03
   7.100e+01    7.1443525e+05  3.5924773e+03
   7.300e+01    7.2298072e+05  3.6036611e+03
   7.500e+01    7.2711686e+05  3.6140424e+03
   7.700e+01    7.2454394e+05  3.6236944e+03
   7.900e+01    7.2225527e+05  3.6326823e+03
   3.300e+01    6.0282512e+05  3.0050490e+03
   1.000e+00    2.2136388e+05  1.1008698e+03
   7.100e+01    7.2076725e+05  3.5924773e+03
