#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0021476e+06  5.0000000e+03
   1.000e+00    7.9052718e+04  3.9392969e+02
   3.000e+00    8.4025276e+04  4.1843297e+02
   5.000e+00    9.5530814e+04  4.7713452e+02
   7.000e+00    1.0587364e+05  5.3040054e+02
   9.000e+00    1.1571104e+05  5.8005367e+02
   1.100e+01    1.2488870e+05  6.2983876e+02
   1.300e+01    1.3522474e+05  6.8213280e+02
   1.500e+01    1.4715162e+05  7.3922932e+02
   1.700e+01    1.6060765e+05  8.0281546e+02
   1.900e+01    1.7537783e+05  8.7358365e+02
   2.100e+01    1.9049865e+05  9.5133298e+02
   2.300e+01    2.0794230e+05  1.0352519e+03
   2.500e+01    2.2500685e+05  1.1241858e+03
   2.700e+01    2.4282505e+05  1.2168380e+03
   2.900e+01    2.6277378e+05  1.3119052e+03
   3.100e+01    2.8071897e+05  1.4081646e+03
   3.300e+01    3.0367961e+05  1.5045240e+03
   3.500e+01    3.1837850e+05  1.6000464e+03
   3.700e+01    3.3704490e+05  1.6939561e+03
   3.900e+01    3.6022237e+05  1.7856342e+03
   4.100e+01    3.7730848e+05  1.8746050e+03
   4.300e+01    3.9243654e+05  1.9605202e+03
   4.500e+01    4.0654883e+05  2.0431408e+03
   4.700e+01    4.2854678e+05  2.1223192e+03
   4.900e+01    4.4491964e+05  2.1979830e+03
   5.100e+01    4.5557484e+05  2.2701192e+03
   5.300e+01    4.6709866e+05  2.3387624e+03
   5.500e+01    4.7805290e+05  2.4039825e+03
   5.700e+01    4.9442841e+05  2.4658762e+03
   5.900e+01    4.9970409e+05  2.5245593e+03
   6.100e+01    5.1476155e+05  2.5801603e+03
   6.300e+01    5.2603123e+05  2.6328155e+03
   6.500e+01    5.3826489e+05  2.6826655e+03
   6.700e+01    5.4231391e+05  2.7298519e+03
   6.900e+01    5.4931412e+05  2.7745152e+03
   7.100e+01    5.6373406e+05  2.8167928e+03
   7.300e+01    5.7304949e+05  2.8568184e+03
   7.500e+01    5.7732280e+05  2.8947205e+03
   7.700e+01    5.8686819e+05  2.9306222e+03
   7.900e+01    5.9303557e+05  2.9646409e+03
   6.300e+01    5.2632845e+05  2.6328155e+03
   4.100e+01    3.7412809e+05  1.8746050e+03
   1.500e+01    1.4812469e+05  7.3922932e+02
