#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0009974e+06  5.0000000e+03
   1.000e+00    1.6513936e+05  8.3029081e+02
   3.000e+00    1.7360961e+05  8.6516478e+02
   5.000e+00    1.9351846e+05  9.5901253e+02
   7.000e+00    2.0944320e+05  1.0480590e+03
   9.000e+00    2.2730276e+05  1.1398856e+03
   1.100e+01    2.5372603e+05  1.2765991e+03
   1.300e+01    2.9005281e+05  1.4532909e+03
   1.500e+01    3.3083830e+05  1.6495981e+03
   1.700e+01    3.6689968e+05  1.8484189e+03
   1.900e+01    4.0607159e+05  2.0388424e+03
   2.100e+01    4.4424011e+05  2.2150424e+03
   2.300e+01    4.7836387e+05  2.3746266e+03
   2.500e+01    5.1127836e+05  2.5172800e+03
   2.700e+01    5.3029139e+05  2.6438243e+03
   2.900e+01    5.5261399e+05  2.7556240e+03
   3.100e+01    5.7452920e+05  2.8542363e+03
   3.300e+01    5.8337480e+05  2.9412168e+03
   3.500e+01    6.0574865e+05  3.0180220e+03
   3.700e+01    6.1618974e+05  3.0859663e+03
   3.900e+01    6.2735169e+05  3.1462105e+03
   4.100e+01    6.3914948e+05  3.1997660e+03
   4.300e+01    6.4787513e+05  3.2475076e+03
   4.500e+01    6.4838589e+05  3.2901881e+03
   4.700e+01    6.6403970e+05  3.3284540e+03
   4.900e+01    6.7594849e+05  3.3628603e+03
   5.100e+01    6.7686104e+05  3.3938835e+03
   5.300e+01    6.8703995e+05  3.4219333e+03
   5.500e+01    6.8921009e+05  3.4473627e+03
   5.700e+01    6.9442091e+05  3.4704762e+03
   5.900e+01    6.9818913e+05  3.4915372e+03
   6.100e+01    7.0195142e+05  3.5107743e+03
   6.300e+01    7.0292535e+05  3.5283862e+03
   6.500e+01    7.0775670e+05  3.5445461e+03
   6.700e+01    7.1754327e+05  3.5594055e+03
   6.900e+01    7.0634565e+05  3.5730971e+03
   7.100e+01    7.1806013e+05  3.5857376e+03
   7.300e+01    7.2386251e+05  3.5974298e+03
   7.500e+01    7.1625844e+05  3.6082645e+03
   7.700e+01    7.2822751e+05  3.6183221e+03
   7.900e+01    7.2376889e+05  3.6276741e+03
   2.900e+01    5.5075589e+05  2.7556240e+03
   7.100e+01    7.1244472e+05  3.5857376e+03
   1.900e+01    4.1117505e+05  2.0388424e+03
