#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9361380e+05  5.0000000e+03
   1.000e+00    4.0321893e+05  2.0161039e+03
   3.000e+00    4.1252979e+05  2.0586648e+03
   5.000e+00    4.5589340e+05  2.2566971e+03
   7.000e+00    4.8564394e+05  2.4118959e+03
   9.000e+00    5.0506449e+05  2.5338707e+03
   1.100e+01    5.3084286e+05  2.6410742e+03
   1.300e+01    5.5438540e+05  2.7406039e+03
   1.500e+01    5.6761657e+05  2.8342086e+03
   1.700e+01    5.8602777e+05  2.9217597e+03
   1.900e+01    6.0057207e+05  3.0027710e+03
   2.100e+01    6.1676537e+05  3.0769373e+03
   2.300e+01    6.3266829e+05  3.1442475e+03
   2.500e+01    6.4236668e+05  3.2049413e+03
   2.700e+01    6.5042464e+05  3.2594275e+03
   2.900e+01    6.6153027e+05  3.3082075e+03
   3.100e+01    6.7036009e+05  3.3518181e+03
   3.300e+01    6.8149654e+05  3.3907934e+03
   3.500e+01    6.8818834e+05  3.4256408e+03
   3.700e+01    6.8790611e+05  3.4568289e+03
   3.900e+01    7.0631014e+05  3.4847817e+03
   4.100e+01    6.9528822e+05  3.5098784e+03
   4.300e+01    7.0463145e+05  3.5324545e+03
   4.500e+01    7.0262868e+05  3.5528053e+03
   4.700e+01    7.1816231e+05  3.5711900e+03
   4.900e+01    7.1570796e+05  3.5878353e+03
   5.100e+01    7.2355047e+05  3.6029391e+03
   5.300e+01    7.2446032e+05  3.6166746e+03
   5.500e+01    7.2524486e+05  3.6291930e+03
   5.700e+01    7.2632240e+05  3.6406268e+03
   5.900e+01    7.3030188e+05  3.6510918e+03
   6.100e+01    7.3025393e+05  3.6606898e+03
   6.300e+01    7.3109080e+05  3.6695102e+03
   6.500e+01    7.4249807e+05  3.6776315e+03
   6.700e+01    7.2637006e+05  3.6851233e+03
   6.900e+01    7.3169315e+05  3.6920469e+03
   7.100e+01    7.3417203e+05  3.6984566e+03
   7.300e+01    7.3758610e+05  3.7044005e+03
   7.500e+01    7.3828328e+05  3.7099216e+03
   7.700e+01    7.5034133e+05  3.7150580e+03
   7.900e+01    7.4876156e+05  3.7198438e+03
   3.300e+01    6.7739756e+05  3.3907934e+03
   1.100e+01    5.3071771e+05  2.6410742e+03
   7.300e+01    7.4588430e+05  3.7044005e+03
