#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0050682e+06  5.0000000e+03
   1.000e+00    1.5307666e+05  7.6990333e+02
   3.000e+00    1.6057538e+05  8.0334136e+02
   5.000e+00    1.7951636e+05  8.9966520e+02
   7.000e+00    1.9736146e+05  9.8254457e+02
   9.000e+00    2.1098531e+05  1.0559809e+03
   1.100e+01    2.2316564e+05  1.1270871e+03
   1.300e+01    2.4117686e+05  1.2017115e+03
   1.500e+01    2.5441958e+05  1.2840231e+03
   1.700e+01    2.7826521e+05  1.3752702e+03
   1.900e+01    2.9283341e+05  1.4744382e+03
   2.100e+01    3.1325954e+05  1.5793795e+03
   2.300e+01    3.3804022e+05  1.6876374e+03
   2.500e+01    3.5549322e+05  1.7969035e+03
   2.700e+01    3.7590652e+05  1.9052232e+03
   2.900e+01    4.0426221e+05  2.0110589e+03
   3.100e+01    4.2308927e+05  2.1132762e+03
   3.300e+01    4.4390487e+05  2.2110952e+03
   3.500e+01    4.6174971e+05  2.3040292e+03
   3.700e+01    4.7503067e+05  2.3918232e+03
   3.900e+01    4.9179921e+05  2.4743985e+03
   4.100e+01    5.1424074e+05  2.5518060e+03
   4.300e+01    5.2283246e+05  2.6241878e+03
   4.500e+01    5.3781286e+05  2.6917475e+03
   4.700e+01    5.5393031e+05  2.7547268e+03
   4.900e+01    5.6279997e+05  2.8133890e+03
   5.100e+01    5.7508457e+05  2.8680057e+03
   5.300e+01    5.8202079e+05  2.9188485e+03
   5.500e+01    5.9203906e+05  2.9661826e+03
   5.700e+01    6.0224893e+05  3.0102629e+03
   5.900e+01    6.0808264e+05  3.0513311e+03
   6.100e+01    6.1579683e+05  3.0896147e+03
   6.300e+01    6.2223466e+05  3.1253263e+03
   6.500e+01    6.2975016e+05  3.1586632e+03
   6.700e+01    6.3713123e+05  3.1898083e+03
   6.900e+01    6.4517884e+05  3.2189302e+03
   7.100e+01    6.4366854e+05  3.2461844e+03
   7.300e+01    6.4864446e+05  3.2717135e+03
   7.500e+01    6.6214461e+05  3.2956488e+03
   7.700e+01    6.6043183e+05  3.3181105e+03
   7.900e+01    6.6926133e+05  3.3392090e+03
   1.300e+01    2.3918556e+05  1.2017115e+03
   1.000e+00    1.5408470e+05  7.6990333e+02
   1.100e+01    2.2612534e+05  1.1270871e+03
