#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010766e+06  5.0000000e+03
   1.000e+00    4.8374193e+05  2.4079829e+03
   3.000e+00    4.8253209e+05  2.4249755e+03
   5.000e+00    5.2206193e+05  2.6213727e+03
   7.000e+00    5.5217999e+05  2.7623719e+03
   9.000e+00    5.7138518e+05  2.8610853e+03
   1.100e+01    5.8639298e+05  2.9398905e+03
   1.300e+01    6.0517309e+05  3.0085528e+03
   1.500e+01    6.1372553e+05  3.0710680e+03
   1.700e+01    6.2510311e+05  3.1289822e+03
   1.900e+01    6.3604073e+05  3.1828352e+03
   2.100e+01    6.4015333e+05  3.2327988e+03
   2.300e+01    6.5129671e+05  3.2789531e+03
   2.500e+01    6.6348598e+05  3.3213935e+03
   2.700e+01    6.7309323e+05  3.3602620e+03
   2.900e+01    6.8310434e+05  3.3957458e+03
   3.100e+01    6.8790686e+05  3.4280642e+03
   3.300e+01    6.9151619e+05  3.4574545e+03
   3.500e+01    7.0044651e+05  3.4841596e+03
   3.700e+01    7.0609674e+05  3.5084183e+03
   3.900e+01    7.1273813e+05  3.5304592e+03
   4.100e+01    7.1320100e+05  3.5504965e+03
   4.300e+01    7.1710363e+05  3.5687281e+03
   4.500e+01    7.1281096e+05  3.5853349e+03
   4.700e+01    7.2838003e+05  3.6004809e+03
   4.900e+01    7.2523609e+05  3.6143136e+03
   5.100e+01    7.2971436e+05  3.6269658e+03
   5.300e+01    7.2711295e+05  3.6385560e+03
   5.500e+01    7.3253998e+05  3.6491902e+03
   5.700e+01    7.3378286e+05  3.6589628e+03
   5.900e+01    7.3726464e+05  3.6679582e+03
   6.100e+01    7.3321161e+05  3.6762513e+03
   6.300e+01    7.2740577e+05  3.6839092e+03
   6.500e+01    7.3707572e+05  3.6909915e+03
   6.700e+01    7.4125618e+05  3.6975517e+03
   6.900e+01    7.3938689e+05  3.7036374e+03
   7.100e+01    7.3454617e+05  3.7092913e+03
   7.300e+01    7.4808871e+05  3.7145516e+03
   7.500e+01    7.4950463e+05  3.7194525e+03
   7.700e+01    7.4076411e+05  3.7240250e+03
   7.900e+01    7.3953225e+05  3.7282967e+03
   7.000e+00    5.5726912e+05  2.7623719e+03
   1.000e+00    4.8206736e+05  2.4079829e+03
   3.300e+01    6.9058252e+05  3.4574545e+03
