#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0001672e+06  5.0000000e+03
   1.000e+00    1.8861102e+05  9.4240396e+02
   3.000e+00    1.9964935e+05  9.9762382e+02
   5.000e+00    2.2643533e+05  1.1388933e+03
   7.000e+00    2.5972409e+05  1.2821159e+03
   9.000e+00    2.9091325e+05  1.4570442e+03
   1.100e+01    3.3049728e+05  1.6687069e+03
   1.300e+01    3.8003739e+05  1.8936218e+03
   1.500e+01    4.2464307e+05  2.1117763e+03
   1.700e+01    4.6380757e+05  2.3121029e+03
   1.900e+01    4.9999832e+05  2.4902632e+03
   2.100e+01    5.2804001e+05  2.6458539e+03
   2.300e+01    5.5702489e+05  2.7804295e+03
   2.500e+01    5.8003173e+05  2.8963294e+03
   2.700e+01    6.0572200e+05  2.9960527e+03
   2.900e+01    6.1578283e+05  3.0819602e+03
   3.100e+01    6.3175282e+05  3.1561524e+03
   3.300e+01    6.4199163e+05  3.2204394e+03
   3.500e+01    6.6074384e+05  3.2763543e+03
   3.700e+01    6.6485471e+05  3.3251823e+03
   3.900e+01    6.7559023e+05  3.3679962e+03
   4.100e+01    6.7874784e+05  3.4056902e+03
   4.300e+01    6.8593173e+05  3.4390095e+03
   4.500e+01    6.9109734e+05  3.4685768e+03
   4.700e+01    7.0220114e+05  3.4949132e+03
   4.900e+01    7.0096579e+05  3.5184565e+03
   5.100e+01    7.1370873e+05  3.5395758e+03
   5.300e+01    7.0793405e+05  3.5585833e+03
   5.500e+01    7.1801099e+05  3.5757440e+03
   5.700e+01    7.1888997e+05  3.5912840e+03
   5.900e+01    7.1810060e+05  3.6053966e+03
   6.100e+01    7.2588636e+05  3.6182478e+03
   6.300e+01    7.2920499e+05  3.6299807e+03
   6.500e+01    7.2630896e+05  3.6407192e+03
   6.700e+01    7.3062489e+05  3.6505708e+03
   6.900e+01    7.2743404e+05  3.6596289e+03
   7.100e+01    7.3520408e+05  3.6679755e+03
   7.300e+01    7.3471971e+05  3.6756820e+03
   7.500e+01    7.4244793e+05  3.6828116e+03
   7.700e+01    7.3797811e+05  3.6894197e+03
   7.900e+01    7.3457515e+05  3.6955555e+03
   5.500e+01    7.1517159e+05  3.5757440e+03
   1.000e+00    1.8844378e+05  9.4240396e+02
   7.300e+01    7.3277267e+05  3.6756820e+03
