#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9920527e+05  5.0000000e+03
   1.000e+00    8.8366072e+04  4.4180435e+02
   3.000e+00    9.3045826e+04  4.6618657e+02
   5.000e+00    1.0514342e+05  5.2764411e+02
   7.000e+00    1.1683185e+05  5.8218675e+02
   9.000e+00    1.2708280e+05  6.3340987e+02
   1.100e+01    1.3676206e+05  6.8442226e+02
   1.300e+01    1.4844316e+05  7.4518552e+02
   1.500e+01    1.6325928e+05  8.2265554e+02
   1.700e+01    1.8326351e+05  9.1766759e+02
   1.900e+01    2.0552904e+05  1.0275314e+03
   2.100e+01    2.2774280e+05  1.1482750e+03
   2.300e+01    2.5580915e+05  1.2758097e+03
   2.500e+01    2.8263331e+05  1.4064640e+03
   2.700e+01    3.0782611e+05  1.5371971e+03
   2.900e+01    3.3616397e+05  1.6656437e+03
   3.100e+01    3.5957204e+05  1.7900692e+03
   3.300e+01    3.8165470e+05  1.9092830e+03
   3.500e+01    4.0238628e+05  2.0225377e+03
   3.700e+01    4.2364546e+05  2.1294316e+03
   3.900e+01    4.4565230e+05  2.2298222e+03
   4.100e+01    4.6253052e+05  2.3237546e+03
   4.300e+01    4.8374799e+05  2.4114042e+03
   4.500e+01    4.9953532e+05  2.4930320e+03
   4.700e+01    5.1603381e+05  2.5689517e+03
   4.900e+01    5.2680699e+05  2.6395052e+03
   5.100e+01    5.4465658e+05  2.7050448e+03
   5.300e+01    5.5817010e+05  2.7659214e+03
   5.500e+01    5.6533568e+05  2.8224764e+03
   5.700e+01    5.7072927e+05  2.8750360e+03
   5.900e+01    5.8742643e+05  2.9239084e+03
   6.100e+01    5.9626859e+05  2.9693822e+03
   6.300e+01    6.0614934e+05  3.0117259e+03
   6.500e+01    6.0609128e+05  3.0511875e+03
   6.700e+01    6.2106024e+05  3.0879961e+03
   6.900e+01    6.1779697e+05  3.1223618e+03
   7.100e+01    6.3450536e+05  3.1544776e+03
   7.300e+01    6.4105904e+05  3.1845203e+03
   7.500e+01    6.4802492e+05  3.2126515e+03
   7.700e+01    6.4921382e+05  3.2390190e+03
   7.900e+01    6.5444447e+05  3.2637582e+03
   7.300e+01    6.3506840e+05  3.1845203e+03
   4.100e+01    4.6065965e+05  2.3237546e+03
   6.100e+01    5.8920138e+05  2.9693822e+03
