#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9143539e+05  5.0000000e+03
   1.000e+00    4.4284179e+05  2.2159872e+03
   3.000e+00    4.7181135e+05  2.3543629e+03
   5.000e+00    5.5191733e+05  2.7453184e+03
   7.000e+00    6.1684167e+05  3.0721765e+03
   9.000e+00    6.5877356e+05  3.2904203e+03
   1.100e+01    6.8258356e+05  3.4325253e+03
   1.300e+01    7.0270062e+05  3.5270813e+03
   1.500e+01    7.2169921e+05  3.5920704e+03
   1.700e+01    7.2508790e+05  3.6382126e+03
   1.900e+01    7.3815945e+05  3.6719553e+03
   2.100e+01    7.4416622e+05  3.6972800e+03
   2.300e+01    7.3939663e+05  3.7167222e+03
   2.500e+01    7.4803346e+05  3.7319456e+03
   2.700e+01    7.4839489e+05  3.7440725e+03
   2.900e+01    7.5838775e+05  3.7538800e+03
   3.100e+01    7.5553628e+05  3.7619181e+03
   3.300e+01    7.5179320e+05  3.7685845e+03
   3.500e+01    7.5637165e+05  3.7741720e+03
   3.700e+01    7.5231209e+05  3.7788996e+03
   3.900e+01    7.5601377e+05  3.7829341e+03
   4.100e+01    7.5805691e+05  3.7864037e+03
   4.300e+01    7.5844773e+05  3.7894085e+03
   4.500e+01    7.5957259e+05  3.7920276e+03
   4.700e+01    7.5542355e+05  3.7943239e+03
   4.900e+01    7.5223392e+05  3.7963481e+03
   5.100e+01    7.5824986e+05  3.7981413e+03
   5.300e+01    7.5655674e+05  3.7997373e+03
   5.500e+01    7.5757125e+05  3.8011638e+03
   5.700e+01    7.6861588e+05  3.8024439e+03
   5.900e+01    7.6514254e+05  3.8035969e+03
   6.100e+01    7.6026407e+05  3.8046390e+03
   6.300e+01    7.5566173e+05  3.8055839e+03
   6.500e+01    7.5634716e+05  3.8064434e+03
   6.700e+01    7.6282062e+05  3.8072273e+03
   6.900e+01    7.6566088e+05  3.8079443e+03
   7.100e+01    7.6062150e+05  3.8086017e+03
   7.300e+01    7.6235582e+05  3.8092060e+03
   7.500e+01    7.6292328e+05  3.8097626e+03
   7.700e+01    7.6611780e+05  3.8102766e+03
   7.900e+01    7.5498439e+05  3.8107520e+03
   4.300e+01    7.5847267e+05  3.7894085e+03
   1.000e+00    4.4409609e+05  2.2159872e+03
   3.900e+01    7.6018095e+05  3.7829341e+03
