#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0016360e+06  5.0000000e+03
   1.000e+00    2.4532242e+05  1.2230793e+03
   3.000e+00    2.5347894e+05  1.2694706e+03
   5.000e+00    2.8164653e+05  1.4144229e+03
   7.000e+00    3.0510390e+05  1.5366601e+03
   9.000e+00    3.2646239e+05  1.6412744e+03
   1.100e+01    3.4807593e+05  1.7398137e+03
   1.300e+01    3.6809720e+05  1.8377556e+03
   1.500e+01    3.8926234e+05  1.9370084e+03
   1.700e+01    4.0621181e+05  2.0374567e+03
   1.900e+01    4.3007115e+05  2.1380201e+03
   2.100e+01    4.4779293e+05  2.2373270e+03
   2.300e+01    4.7092509e+05  2.3340827e+03
   2.500e+01    4.8691194e+05  2.4272361e+03
   2.700e+01    5.0278081e+05  2.5160257e+03
   2.900e+01    5.1708007e+05  2.5999656e+03
   3.100e+01    5.3684103e+05  2.6788042e+03
   3.300e+01    5.4772864e+05  2.7524743e+03
   3.500e+01    5.6407003e+05  2.8210464e+03
   3.700e+01    5.8108835e+05  2.8846878e+03
   3.900e+01    5.9234415e+05  2.9436297e+03
   4.100e+01    6.0112790e+05  2.9981416e+03
   4.300e+01    6.0720328e+05  3.0485123e+03
   4.500e+01    6.2309379e+05  3.0950361e+03
   4.700e+01    6.2413885e+05  3.1380033e+03
   4.900e+01    6.3144779e+05  3.1776940e+03
   5.100e+01    6.4290982e+05  3.2143738e+03
   5.300e+01    6.5089255e+05  3.2482919e+03
   5.500e+01    6.5648531e+05  3.2796800e+03
   5.700e+01    6.5920359e+05  3.3087519e+03
   5.900e+01    6.6611083e+05  3.3357041e+03
   6.100e+01    6.6854500e+05  3.3607164e+03
   6.300e+01    6.7662758e+05  3.3839531e+03
   6.500e+01    6.8606656e+05  3.4055638e+03
   6.700e+01    6.7975240e+05  3.4256846e+03
   6.900e+01    6.8901589e+05  3.4444393e+03
   7.100e+01    6.8918389e+05  3.4619403e+03
   7.300e+01    6.9565764e+05  3.4782899e+03
   7.500e+01    6.9631044e+05  3.4935809e+03
   7.700e+01    7.0673063e+05  3.5078977e+03
   7.900e+01    7.0295769e+05  3.5213170e+03
   5.500e+01    6.5533711e+05  3.2796800e+03
   7.500e+01    7.0068826e+05  3.4935809e+03
   6.700e+01    6.8406629e+05  3.4256846e+03
