#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015269e+06  5.0000000e+03
   1.000e+00    9.7356854e+04  4.8744152e+02
   3.000e+00    1.0331079e+05  5.1041420e+02
   5.000e+00    1.1359618e+05  5.7295073e+02
   7.000e+00    1.2555346e+05  6.2693305e+02
   9.000e+00    1.3471398e+05  6.7639760e+02
   1.100e+01    1.4480194e+05  7.2507217e+02
   1.300e+01    1.5825235e+05  7.8921336e+02
   1.500e+01    1.7506923e+05  8.7654184e+02
   1.700e+01    1.9774204e+05  9.8556749e+02
   1.900e+01    2.2116150e+05  1.1110861e+03
   2.100e+01    2.4843314e+05  1.2472193e+03
   2.300e+01    2.7985083e+05  1.3886358e+03
   2.500e+01    3.0904761e+05  1.5309755e+03
   2.700e+01    3.3502107e+05  1.6709253e+03
   2.900e+01    3.6122475e+05  1.8061318e+03
   3.100e+01    3.9080446e+05  1.9350464e+03
   3.300e+01    4.0597039e+05  2.0567547e+03
   3.500e+01    4.3592437e+05  2.1708187e+03
   3.700e+01    4.6001375e+05  2.2771424e+03
   3.900e+01    4.7792803e+05  2.3758655e+03
   4.100e+01    4.9751563e+05  2.4672814e+03
   4.300e+01    5.1127982e+05  2.5517770e+03
   4.500e+01    5.2443515e+05  2.6297894e+03
   4.700e+01    5.3422672e+05  2.7017761e+03
   4.900e+01    5.5446738e+05  2.7681942e+03
   5.100e+01    5.6769535e+05  2.8294875e+03
   5.300e+01    5.7551117e+05  2.8860781e+03
   5.500e+01    5.8447431e+05  2.9383619e+03
   5.700e+01    5.9693649e+05  2.9867068e+03
   5.900e+01    6.0596100e+05  3.0314516e+03
   6.100e+01    6.1705142e+05  3.0729071e+03
   6.300e+01    6.1944864e+05  3.1113570e+03
   6.500e+01    6.3227459e+05  3.1470596e+03
   6.700e+01    6.3587849e+05  3.1802500e+03
   6.900e+01    6.4566125e+05  3.2111411e+03
   7.100e+01    6.4539580e+05  3.2399266e+03
   7.300e+01    6.5593974e+05  3.2667816e+03
   7.500e+01    6.5710561e+05  3.2918653e+03
   7.700e+01    6.6864474e+05  3.3153218e+03
   7.900e+01    6.6747816e+05  3.3372819e+03
   5.300e+01    5.7279861e+05  2.8860781e+03
   4.500e+01    5.2440613e+05  2.6297894e+03
   5.500e+01    5.8796168e+05  2.9383619e+03
