#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0013441e+06  5.0000000e+03
   1.000e+00    5.5225681e+05  2.7542410e+03
   3.000e+00    5.5427250e+05  2.7669807e+03
   5.000e+00    5.9218955e+05  2.9839762e+03
   7.000e+00    6.2749687e+05  3.1366439e+03
   9.000e+00    6.5001421e+05  3.2399365e+03
   1.100e+01    6.6486228e+05  3.3186594e+03
   1.300e+01    6.7490443e+05  3.3830955e+03
   1.500e+01    6.8691179e+05  3.4375036e+03
   1.700e+01    6.9858951e+05  3.4839633e+03
   1.900e+01    7.0196734e+05  3.5237727e+03
   2.100e+01    7.1173904e+05  3.5579236e+03
   2.300e+01    7.2020048e+05  3.5872502e+03
   2.500e+01    7.1867625e+05  3.6124743e+03
   2.700e+01    7.2177401e+05  3.6342192e+03
   2.900e+01    7.2360198e+05  3.6530185e+03
   3.100e+01    7.3315914e+05  3.6693247e+03
   3.300e+01    7.3326305e+05  3.6835195e+03
   3.500e+01    7.3683572e+05  3.6959226e+03
   3.700e+01    7.4586402e+05  3.7068018e+03
   3.900e+01    7.3787384e+05  3.7163809e+03
   4.100e+01    7.3934980e+05  3.7248474e+03
   4.300e+01    7.4459368e+05  3.7323582e+03
   4.500e+01    7.4616272e+05  3.7390451e+03
   4.700e+01    7.5116201e+05  3.7450194e+03
   4.900e+01    7.5478427e+05  3.7503748e+03
   5.100e+01    7.5624215e+05  3.7551910e+03
   5.300e+01    7.5426992e+05  3.7595355e+03
   5.500e+01    7.5481476e+05  3.7634661e+03
   5.700e+01    7.5577527e+05  3.7670324e+03
   5.900e+01    7.5546204e+05  3.7702767e+03
   6.100e+01    7.5495437e+05  3.7732358e+03
   6.300e+01    7.4868341e+05  3.7759413e+03
   6.500e+01    7.5560146e+05  3.7784209e+03
   6.700e+01    7.4864628e+05  3.7806984e+03
   6.900e+01    7.5285235e+05  3.7827949e+03
   7.100e+01    7.5267612e+05  3.7847287e+03
   7.300e+01    7.5270847e+05  3.7865159e+03
   7.500e+01    7.5781800e+05  3.7881708e+03
   7.700e+01    7.5998234e+05  3.7897058e+03
   7.900e+01    7.6266990e+05  3.7911322e+03
   6.500e+01    7.5036313e+05  3.7784209e+03
   4.700e+01    7.5330319e+05  3.7450194e+03
   4.500e+01    7.4704733e+05  3.7390451e+03
