#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0082030e+06  5.0000000e+03
   1.000e+00    4.1713072e+05  2.0781561e+03
   3.000e+00    4.2585749e+05  2.1075749e+03
   5.000e+00    4.5931618e+05  2.2943449e+03
   7.000e+00    4.8610728e+05  2.4349127e+03
   9.000e+00    5.0708179e+05  2.5399112e+03
   1.100e+01    5.3030135e+05  2.6286209e+03
   1.300e+01    5.4126238e+05  2.7094758e+03
   1.500e+01    5.5822694e+05  2.7857340e+03
   1.700e+01    5.7141830e+05  2.8583677e+03
   1.900e+01    5.8258348e+05  2.9274203e+03
   2.100e+01    5.9590259e+05  2.9926473e+03
   2.300e+01    6.0729694e+05  3.0538008e+03
   2.500e+01    6.2367970e+05  3.1107355e+03
   2.700e+01    6.2977664e+05  3.1634297e+03
   2.900e+01    6.4300333e+05  3.2119704e+03
   3.100e+01    6.4999418e+05  3.2565264e+03
   3.300e+01    6.5537106e+05  3.2973211e+03
   3.500e+01    6.6231688e+05  3.3346092e+03
   3.700e+01    6.7119520e+05  3.3686590e+03
   3.900e+01    6.7758885e+05  3.3997392e+03
   4.100e+01    6.8492250e+05  3.4281106e+03
   4.300e+01    6.9253518e+05  3.4540202e+03
   4.500e+01    6.9702456e+05  3.4776984e+03
   4.700e+01    6.9592252e+05  3.4993576e+03
   4.900e+01    7.0349989e+05  3.5191917e+03
   5.100e+01    7.0506009e+05  3.5373767e+03
   5.300e+01    7.1026138e+05  3.5540719e+03
   5.500e+01    7.0508507e+05  3.5694204e+03
   5.700e+01    7.1433259e+05  3.5835510e+03
   5.900e+01    7.2027724e+05  3.5965792e+03
   6.100e+01    7.1648309e+05  3.6086086e+03
   6.300e+01    7.2497300e+05  3.6197321e+03
   6.500e+01    7.2598537e+05  3.6300329e+03
   6.700e+01    7.2938010e+05  3.6395855e+03
   6.900e+01    7.3206050e+05  3.6484568e+03
   7.100e+01    7.2907264e+05  3.6567071e+03
   7.300e+01    7.3554877e+05  3.6643902e+03
   7.500e+01    7.3042921e+05  3.6715548e+03
   7.700e+01    7.3462222e+05  3.6782445e+03
   7.900e+01    7.3968430e+05  3.6844990e+03
   3.900e+01    6.7963859e+05  3.3997392e+03
   4.900e+01    7.0555027e+05  3.5191917e+03
   2.500e+01    6.2311716e+05  3.1107355e+03
