#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0043995e+06  5.0000000e+03
   1.000e+00    2.0443212e+05  1.0187561e+03
   3.000e+00    2.0651657e+05  1.0331892e+03
   5.000e+00    2.2787647e+05  1.1236213e+03
   7.000e+00    2.3644967e+05  1.1897407e+03
   9.000e+00    2.4656690e+05  1.2381378e+03
   1.100e+01    2.5635635e+05  1.2844216e+03
   1.300e+01    2.7401286e+05  1.3675418e+03
   1.500e+01    2.9510381e+05  1.4886201e+03
   1.700e+01    3.2477519e+05  1.6340441e+03
   1.900e+01    3.5854449e+05  1.7903304e+03
   2.100e+01    3.8643418e+05  1.9475932e+03
   2.300e+01    4.1910684e+05  2.0994775e+03
   2.500e+01    4.5091977e+05  2.2423353e+03
   2.700e+01    4.7146859e+05  2.3743933e+03
   2.900e+01    4.9603548e+05  2.4950914e+03
   3.100e+01    5.2213022e+05  2.6046078e+03
   3.300e+01    5.4436582e+05  2.7035368e+03
   3.500e+01    5.6192336e+05  2.7926812e+03
   3.700e+01    5.7190951e+05  2.8729224e+03
   3.900e+01    5.9311310e+05  2.9451439e+03
   4.100e+01    6.0442343e+05  3.0101880e+03
   4.300e+01    6.1191044e+05  3.0688338e+03
   4.500e+01    6.2412374e+05  3.1217885e+03
   4.700e+01    6.3477829e+05  3.1696863e+03
   4.900e+01    6.3974736e+05  3.2130909e+03
   5.100e+01    6.5239724e+05  3.2525011e+03
   5.300e+01    6.5699415e+05  3.2883567e+03
   5.500e+01    6.6641047e+05  3.3210449e+03
   5.700e+01    6.7195437e+05  3.3509061e+03
   5.900e+01    6.7532086e+05  3.3782400e+03
   6.100e+01    6.8103832e+05  3.4033100e+03
   6.300e+01    6.9002726e+05  3.4263484e+03
   6.500e+01    6.9091341e+05  3.4475601e+03
   6.700e+01    6.9261857e+05  3.4671259e+03
   6.900e+01    6.9939082e+05  3.4852060e+03
   7.100e+01    6.9778452e+05  3.5019423e+03
   7.300e+01    7.0552306e+05  3.5174608e+03
   7.500e+01    7.1099611e+05  3.5318735e+03
   7.700e+01    7.1478203e+05  3.5452804e+03
   7.900e+01    7.1139852e+05  3.5577707e+03
   5.300e+01    6.5891476e+05  3.2883567e+03
   7.000e+00    2.3891975e+05  1.1897407e+03
   2.700e+01    4.6932627e+05  2.3743933e+03
