#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0010254e+06  5.0000000e+03
   1.000e+00    3.5776985e+05  1.7964295e+03
   3.000e+00    3.6771934e+05  1.8289232e+03
   5.000e+00    3.9812528e+05  1.9987115e+03
   7.000e+00    4.2627491e+05  2.1294177e+03
   9.000e+00    4.5129504e+05  2.2299967e+03
   1.100e+01    4.5894846e+05  2.3171518e+03
   1.300e+01    4.8024187e+05  2.3984301e+03
   1.500e+01    4.9704113e+05  2.4769455e+03
   1.700e+01    5.1455589e+05  2.5536800e+03
   1.900e+01    5.2763511e+05  2.6286090e+03
   2.100e+01    5.4607312e+05  2.7013022e+03
   2.300e+01    5.5634596e+05  2.7712423e+03
   2.500e+01    5.6829182e+05  2.8379772e+03
   2.700e+01    5.8130741e+05  2.9011797e+03
   2.900e+01    5.9334179e+05  2.9606575e+03
   3.100e+01    6.0351428e+05  3.0163393e+03
   3.300e+01    6.1726560e+05  3.0682520e+03
   3.500e+01    6.2147482e+05  3.1164960e+03
   3.700e+01    6.3124909e+05  3.1612237e+03
   3.900e+01    6.3698699e+05  3.2026207e+03
   4.100e+01    6.4966017e+05  3.2408915e+03
   4.300e+01    6.5433790e+05  3.2762486e+03
   4.500e+01    6.5919166e+05  3.3089047e+03
   4.700e+01    6.6474346e+05  3.3390670e+03
   4.900e+01    6.7186667e+05  3.3669341e+03
   5.100e+01    6.7881727e+05  3.3926931e+03
   5.300e+01    6.8110400e+05  3.4165190e+03
   5.500e+01    6.8989415e+05  3.4385743e+03
   5.700e+01    6.8789084e+05  3.4590083e+03
   5.900e+01    6.9582948e+05  3.4779585e+03
   6.100e+01    6.9430917e+05  3.4955504e+03
   6.300e+01    7.0606096e+05  3.5118987e+03
   6.500e+01    7.0841373e+05  3.5271078e+03
   6.700e+01    7.1349968e+05  3.5412727e+03
   6.900e+01    7.0959159e+05  3.5544798e+03
   7.100e+01    7.2011164e+05  3.5668077e+03
   7.300e+01    7.1837679e+05  3.5783277e+03
   7.500e+01    7.2348820e+05  3.5891048e+03
   7.700e+01    7.1955908e+05  3.5991978e+03
   7.900e+01    7.1701964e+05  3.6086605e+03
   1.900e+01    5.3124845e+05  2.6286090e+03
   5.500e+01    6.7979280e+05  3.4385743e+03
   5.000e+00    4.0019721e+05  1.9987115e+03
