#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0060898e+06  5.0000000e+03
   1.000e+00    2.3906280e+05  1.1919580e+03
   3.000e+00    2.4989782e+05  1.2527169e+03
   5.000e+00    2.8229738e+05  1.4144764e+03
   7.000e+00    3.1156244e+05  1.5612410e+03
   9.000e+00    3.4152165e+05  1.7003842e+03
   1.100e+01    3.7034608e+05  1.8470919e+03
   1.300e+01    3.9919832e+05  2.0017985e+03
   1.500e+01    4.3518387e+05  2.1582620e+03
   1.700e+01    4.6226826e+05  2.3100675e+03
   1.900e+01    4.9314581e+05  2.4527484e+03
   2.100e+01    5.1879988e+05  2.5838822e+03
   2.300e+01    5.4082343e+05  2.7025903e+03
   2.500e+01    5.5896763e+05  2.8089957e+03
   2.700e+01    5.7915406e+05  2.9037966e+03
   2.900e+01    5.9895171e+05  2.9879751e+03
   3.100e+01    6.1035740e+05  3.0626134e+03
   3.300e+01    6.2671199e+05  3.1287865e+03
   3.500e+01    6.3542214e+05  3.1875048e+03
   3.700e+01    6.4501432e+05  3.2396870e+03
   3.900e+01    6.6257165e+05  3.2861515e+03
   4.100e+01    6.6353702e+05  3.3276183e+03
   4.300e+01    6.7301265e+05  3.3647154e+03
   4.500e+01    6.7544542e+05  3.3979879e+03
   4.700e+01    6.8668420e+05  3.4279076e+03
   4.900e+01    6.9155978e+05  3.4548825e+03
   5.100e+01    6.9275040e+05  3.4792653e+03
   5.300e+01    6.9741753e+05  3.5013611e+03
   5.500e+01    7.0179645e+05  3.5214341e+03
   5.700e+01    7.0456929e+05  3.5397136e+03
   5.900e+01    7.0973317e+05  3.5563989e+03
   6.100e+01    7.1647426e+05  3.5716635e+03
   6.300e+01    7.1084811e+05  3.5856590e+03
   6.500e+01    7.1407435e+05  3.5985181e+03
   6.700e+01    7.1600741e+05  3.6103570e+03
   6.900e+01    7.2577518e+05  3.6212781e+03
   7.100e+01    7.2541007e+05  3.6313716e+03
   7.300e+01    7.2873284e+05  3.6407171e+03
   7.500e+01    7.3411981e+05  3.6493851e+03
   7.700e+01    7.3020288e+05  3.6574383e+03
   7.900e+01    7.3362524e+05  3.6649325e+03
   4.500e+01    6.7762715e+05  3.3979879e+03
   7.500e+01    7.2481878e+05  3.6493851e+03
   5.500e+01    7.0460681e+05  3.5214341e+03
