#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0015726e+06  5.0000000e+03
   1.000e+00    2.8662447e+05  1.4316779e+03
   3.000e+00    2.8160023e+05  1.4171601e+03
   5.000e+00    3.0467255e+05  1.5226310e+03
   7.000e+00    3.1094829e+05  1.5713268e+03
   9.000e+00    3.2022943e+05  1.6026571e+03
   1.100e+01    3.3078970e+05  1.6574716e+03
   1.300e+01    3.5765714e+05  1.7748708e+03
   1.500e+01    3.8593994e+05  1.9323040e+03
   1.700e+01    4.1928514e+05  2.1038729e+03
   1.900e+01    4.5304847e+05  2.2729749e+03
   2.100e+01    4.8418517e+05  2.4309271e+03
   2.300e+01    5.1481317e+05  2.5740723e+03
   2.500e+01    5.4090242e+05  2.7015912e+03
   2.700e+01    5.6732925e+05  2.8141234e+03
   2.900e+01    5.7891572e+05  2.9129679e+03
   3.100e+01    6.0165716e+05  2.9996454e+03
   3.300e+01    6.1089367e+05  3.0756728e+03
   3.500e+01    6.2758848e+05  3.1424574e+03
   3.700e+01    6.4379219e+05  3.2012550e+03
   3.900e+01    6.5453248e+05  3.2531622e+03
   4.100e+01    6.6260607e+05  3.2991243e+03
   4.300e+01    6.6614096e+05  3.3399504e+03
   4.500e+01    6.7846404e+05  3.3763306e+03
   4.700e+01    6.8687965e+05  3.4088524e+03
   4.900e+01    6.8296846e+05  3.4380166e+03
   5.100e+01    6.9101691e+05  3.4642500e+03
   5.300e+01    6.9793865e+05  3.4879175e+03
   5.500e+01    7.0278497e+05  3.5093313e+03
   5.700e+01    7.0691919e+05  3.5287597e+03
   5.900e+01    7.0864612e+05  3.5464337e+03
   6.100e+01    7.1027535e+05  3.5625528e+03
   6.300e+01    7.1738633e+05  3.5772896e+03
   6.500e+01    7.1566021e+05  3.5907943e+03
   6.700e+01    7.2012652e+05  3.6031977e+03
   6.900e+01    7.2468373e+05  3.6146140e+03
   7.100e+01    7.2673493e+05  3.6251434e+03
   7.300e+01    7.3021045e+05  3.6348740e+03
   7.500e+01    7.3219440e+05  3.6438833e+03
   7.700e+01    7.3308893e+05  3.6522398e+03
   7.900e+01    7.3761513e+05  3.6600044e+03
   7.300e+01    7.2235519e+05  3.6348740e+03
   5.900e+01    7.1018661e+05  3.5464337e+03
   3.700e+01    6.4106216e+05  3.2012550e+03
