#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0037402e+06  5.0000000e+03
   1.000e+00    8.4698229e+04  4.2317642e+02
   3.000e+00    8.9845166e+04  4.4837591e+02
   5.000e+00    1.0176181e+05  5.0978298e+02
   7.000e+00    1.1303676e+05  5.6504629e+02
   9.000e+00    1.2376330e+05  6.1720569e+02
   1.100e+01    1.3558016e+05  6.6953063e+02
   1.300e+01    1.4598172e+05  7.2823628e+02
   1.500e+01    1.6010069e+05  7.9888821e+02
   1.700e+01    1.7475071e+05  8.8332667e+02
   1.900e+01    1.9656260e+05  9.8049556e+02
   2.100e+01    2.1871961e+05  1.0878921e+03
   2.300e+01    2.4110696e+05  1.2025346e+03
   2.500e+01    2.6212557e+05  1.3214929e+03
   2.700e+01    2.8970312e+05  1.4421552e+03
   2.900e+01    3.1021389e+05  1.5623414e+03
   3.100e+01    3.3464617e+05  1.6803282e+03
   3.300e+01    3.5893671e+05  1.7948220e+03
   3.500e+01    3.8082613e+05  1.9049071e+03
   3.700e+01    4.0033979e+05  2.0099826e+03
   3.900e+01    4.2222620e+05  2.1097008e+03
   4.100e+01    4.3899377e+05  2.2039098e+03
   4.300e+01    4.5624877e+05  2.2926050e+03
   4.500e+01    4.7219582e+05  2.3758884e+03
   4.700e+01    4.8625693e+05  2.4539366e+03
   4.900e+01    5.0759031e+05  2.5269753e+03
   5.100e+01    5.2026211e+05  2.5952604e+03
   5.300e+01    5.3042274e+05  2.6590632e+03
   5.500e+01    5.4434654e+05  2.7186604e+03
   5.700e+01    5.5591821e+05  2.7743265e+03
   5.900e+01    5.6669337e+05  2.8263283e+03
   6.100e+01    5.7324224e+05  2.8749220e+03
   6.300e+01    5.8665749e+05  2.9203508e+03
   6.500e+01    5.8879745e+05  2.9628438e+03
   6.700e+01    5.9553323e+05  3.0026155e+03
   6.900e+01    6.0843218e+05  3.0398657e+03
   7.100e+01    6.1338686e+05  3.0747801e+03
   7.300e+01    6.2095981e+05  3.1075305e+03
   7.500e+01    6.3574540e+05  3.1382759e+03
   7.700e+01    6.3787791e+05  3.1671628e+03
   7.900e+01    6.4182194e+05  3.1943264e+03
   1.500e+01    1.6026830e+05  7.9888821e+02
   6.700e+01    5.9836193e+05  3.0026155e+03
   1.300e+01    1.4708676e+05  7.2823628e+02
