#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9345685e+05  5.0000000e+03
   1.000e+00    2.0795404e+05  1.0389766e+03
   3.000e+00    2.1032418e+05  1.0508480e+03
   5.000e+00    2.2598729e+05  1.1285237e+03
   7.000e+00    2.3969015e+05  1.1959662e+03
   9.000e+00    2.4679098e+05  1.2347014e+03
   1.100e+01    2.6095211e+05  1.3095107e+03
   1.300e+01    2.8709061e+05  1.4430497e+03
   1.500e+01    3.2294643e+05  1.6139087e+03
   1.700e+01    3.5882240e+05  1.7993183e+03
   1.900e+01    3.9495087e+05  1.9838308e+03
   2.100e+01    4.3090812e+05  2.1585790e+03
   2.300e+01    4.6426316e+05  2.3192448e+03
   2.500e+01    4.9019989e+05  2.4643302e+03
   2.700e+01    5.2036772e+05  2.5939479e+03
   2.900e+01    5.4694304e+05  2.7090478e+03
   3.100e+01    5.6161452e+05  2.8109517e+03
   3.300e+01    5.8326503e+05  2.9010883e+03
   3.500e+01    5.9798226e+05  2.9808508e+03
   3.700e+01    6.0809192e+05  3.0515284e+03
   3.900e+01    6.2949071e+05  3.1142778e+03
   4.100e+01    6.3392274e+05  3.1701184e+03
   4.300e+01    6.4412169e+05  3.2199386e+03
   4.500e+01    6.5304687e+05  3.2645076e+03
   4.700e+01    6.6168486e+05  3.3044890e+03
   4.900e+01    6.6969220e+05  3.3404545e+03
   5.100e+01    6.7638674e+05  3.3728963e+03
   5.300e+01    6.8038854e+05  3.4022384e+03
   5.500e+01    6.8463062e+05  3.4288467e+03
   5.700e+01    6.9539132e+05  3.4530375e+03
   5.900e+01    6.9541995e+05  3.4750848e+03
   6.100e+01    6.9475098e+05  3.4952264e+03
   6.300e+01    7.0236772e+05  3.5136692e+03
   6.500e+01    7.0793120e+05  3.5305940e+03
   6.700e+01    7.1066030e+05  3.5461585e+03
   6.900e+01    7.1060965e+05  3.5605014e+03
   7.100e+01    7.1411056e+05  3.5737446e+03
   7.300e+01    7.1312585e+05  3.5859952e+03
   7.500e+01    7.2046236e+05  3.5973484e+03
   7.700e+01    7.2387980e+05  3.6078880e+03
   7.900e+01    7.3045549e+05  3.6176888e+03
   1.100e+01    2.6089725e+05  1.3095107e+03
   3.100e+01    5.6295310e+05  2.8109517e+03
   7.500e+01    7.1976843e+05  3.5973484e+03
