#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9501531e+05  5.0000000e+03
   1.000e+00    6.8262070e+04  3.4120349e+02
   3.000e+00    7.1338328e+04  3.5697650e+02
   5.000e+00    7.9984268e+04  4.0098543e+02
   7.000e+00    8.8081493e+04  4.3889982e+02
   9.000e+00    9.4939998e+04  4.7225831e+02
   1.100e+01    1.0072881e+05  5.0481226e+02
   1.300e+01    1.0808772e+05  5.3751477e+02
   1.500e+01    1.1342224e+05  5.7160372e+02
   1.700e+01    1.2185196e+05  6.0932058e+02
   1.900e+01    1.3079418e+05  6.5274828e+02
   2.100e+01    1.4104306e+05  7.0310320e+02
   2.300e+01    1.5161991e+05  7.6071237e+02
   2.500e+01    1.6456280e+05  8.2525026e+02
   2.700e+01    1.7893640e+05  8.9598337e+02
   2.900e+01    1.9485390e+05  9.7195473e+02
   3.100e+01    2.0903519e+05  1.0521110e+03
   3.300e+01    2.2619247e+05  1.1353877e+03
   3.500e+01    2.4407142e+05  1.2207662e+03
   3.700e+01    2.6152066e+05  1.3073089e+03
   3.900e+01    2.8091577e+05  1.3941804e+03
   4.100e+01    2.9784077e+05  1.4806566e+03
   4.300e+01    3.1164991e+05  1.5661262e+03
   4.500e+01    3.3041771e+05  1.6500865e+03
   4.700e+01    3.4644044e+05  1.7321351e+03
   4.900e+01    3.6309781e+05  1.8119602e+03
   5.100e+01    3.7836599e+05  1.8893294e+03
   5.300e+01    3.9366318e+05  1.9640788e+03
   5.500e+01    4.0814876e+05  2.0361025e+03
   5.700e+01    4.1974433e+05  2.1053427e+03
   5.900e+01    4.3785663e+05  2.1717810e+03
   6.100e+01    4.4637307e+05  2.2354307e+03
   6.300e+01    4.6248457e+05  2.2963303e+03
   6.500e+01    4.7473203e+05  2.3545375e+03
   6.700e+01    4.8406173e+05  2.4101248e+03
   6.900e+01    4.9219500e+05  2.4631752e+03
   7.100e+01    5.0483040e+05  2.5137793e+03
   7.300e+01    5.1092539e+05  2.5620325e+03
   7.500e+01    5.2068648e+05  2.6080327e+03
   7.700e+01    5.3367101e+05  2.6518789e+03
   7.900e+01    5.3702710e+05  2.6936697e+03
   3.000e+00    7.1106380e+04  3.5697650e+02
   9.000e+00    9.4653500e+04  4.7225831e+02
   6.300e+01    4.5999809e+05  2.2963303e+03
