#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9910765e+05  5.0000000e+03
   1.000e+00    3.6990016e+05  1.8476289e+03
   3.000e+00    3.6884612e+05  1.8591573e+03
   5.000e+00    3.9786064e+05  1.9714397e+03
   7.000e+00    4.1467868e+05  2.0796600e+03
   9.000e+00    4.4533079e+05  2.2439284e+03
   1.100e+01    4.9191518e+05  2.4519889e+03
   1.300e+01    5.3030818e+05  2.6562531e+03
   1.500e+01    5.6804474e+05  2.8356178e+03
   1.700e+01    5.9614472e+05  2.9857936e+03
   1.900e+01    6.2164879e+05  3.1091726e+03
   2.100e+01    6.4279173e+05  3.2100140e+03
   2.300e+01    6.5605624e+05  3.2925733e+03
   2.500e+01    6.7438298e+05  3.3605103e+03
   2.700e+01    6.8175284e+05  3.4167919e+03
   2.900e+01    6.8974024e+05  3.4637631e+03
   3.100e+01    7.0092189e+05  3.5032601e+03
   3.300e+01    7.0891762e+05  3.5367182e+03
   3.500e+01    7.1223572e+05  3.5652622e+03
   3.700e+01    7.1485944e+05  3.5897785e+03
   3.900e+01    7.2443186e+05  3.6109692e+03
   4.100e+01    7.1949003e+05  3.6293948e+03
   4.300e+01    7.2534310e+05  3.6455056e+03
   4.500e+01    7.3207786e+05  3.6596661e+03
   4.700e+01    7.2943660e+05  3.6721732e+03
   4.900e+01    7.3675721e+05  3.6832705e+03
   5.100e+01    7.3842920e+05  3.6931591e+03
   5.300e+01    7.4372834e+05  3.7020060e+03
   5.500e+01    7.3859632e+05  3.7099507e+03
   5.700e+01    7.4109555e+05  3.7171106e+03
   5.900e+01    7.4595754e+05  3.7235845e+03
   6.100e+01    7.3672596e+05  3.7294567e+03
   6.300e+01    7.5853777e+05  3.7347987e+03
   6.500e+01    7.4532167e+05  3.7396720e+03
   6.700e+01    7.4609330e+05  3.7441295e+03
   6.900e+01    7.5287105e+05  3.7482168e+03
   7.100e+01    7.5024527e+05  3.7519736e+03
   7.300e+01    7.4440435e+05  3.7554344e+03
   7.500e+01    7.5408225e+05  3.7586293e+03
   7.700e+01    7.5553453e+05  3.7615848e+03
   7.900e+01    7.5117106e+05  3.7643240e+03
   1.100e+01    4.8970731e+05  2.4519889e+03
   7.000e+00    4.1694269e+05  2.0796600e+03
   3.700e+01    7.1469338e+05  3.5897785e+03
