#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0008221e+06  5.0000000e+03
   1.000e+00    6.4898145e+04  3.2727603e+02
   3.000e+00    6.9145204e+04  3.4434304e+02
   5.000e+00    7.7479860e+04  3.8897824e+02
   7.000e+00    8.6109980e+04  4.2815127e+02
   9.000e+00    9.2418427e+04  4.6347084e+02
   1.100e+01    1.0021295e+05  4.9831045e+02
   1.300e+01    1.0799498e+05  5.3380824e+02
   1.500e+01    1.1402506e+05  5.7162648e+02
   1.700e+01    1.2283111e+05  6.1401468e+02
   1.900e+01    1.3286560e+05  6.6275354e+02
   2.100e+01    1.4328006e+05  7.1870939e+02
   2.300e+01    1.5659009e+05  7.8192760e+02
   2.500e+01    1.7110422e+05  8.5188212e+02
   2.700e+01    1.8640076e+05  9.2770235e+02
   2.900e+01    2.0288220e+05  1.0083401e+03
   3.100e+01    2.1863780e+05  1.0926851e+03
   3.300e+01    2.3666440e+05  1.1796428e+03
   3.500e+01    2.5343309e+05  1.2681857e+03
   3.700e+01    2.7295422e+05  1.3573844e+03
   3.900e+01    2.8973254e+05  1.4464247e+03
   4.100e+01    3.0843473e+05  1.5346128e+03
   4.300e+01    3.2540414e+05  1.6213740e+03
   4.500e+01    3.4450636e+05  1.7062451e+03
   4.700e+01    3.5516894e+05  1.7888648e+03
   4.900e+01    3.7217600e+05  1.8689618e+03
   5.100e+01    3.9102388e+05  1.9463426e+03
   5.300e+01    4.0328911e+05  2.0208797e+03
   5.500e+01    4.1519263e+05  2.0925007e+03
   5.700e+01    4.3233805e+05  2.1611784e+03
   5.900e+01    4.4593213e+05  2.2269217e+03
   6.100e+01    4.5682547e+05  2.2897681e+03
   6.300e+01    4.7144574e+05  2.3497772e+03
   6.500e+01    4.8321112e+05  2.4070254e+03
   6.700e+01    4.9128431e+05  2.4616012e+03
   6.900e+01    5.0737525e+05  2.5136015e+03
   7.100e+01    5.1549555e+05  2.5631285e+03
   7.300e+01    5.2317027e+05  2.6102875e+03
   7.500e+01    5.3052583e+05  2.6551851e+03
   7.700e+01    5.4099785e+05  2.6979271e+03
   7.900e+01    5.4874435e+05  2.7386182e+03
   6.300e+01    4.6563885e+05  2.3497772e+03
   3.100e+01    2.1807609e+05  1.0926851e+03
   2.900e+01    2.0272335e+05  1.0083401e+03
