#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0055680e+06  5.0000000e+03
   1.000e+00    1.6485627e+05  8.1668406e+02
   3.000e+00    1.6565190e+05  8.2592178e+02
   5.000e+00    1.8175803e+05  9.0224082e+02
   7.000e+00    1.8728898e+05  9.4090982e+02
   9.000e+00    1.9757680e+05  9.8356568e+02
   1.100e+01    2.0038171e+05  1.0038369e+03
   1.300e+01    2.0823752e+05  1.0377987e+03
   1.500e+01    2.2155396e+05  1.1082172e+03
   1.700e+01    2.4277876e+05  1.2123032e+03
   1.900e+01    2.6791052e+05  1.3397714e+03
   2.100e+01    2.9429408e+05  1.4805432e+03
   2.300e+01    3.2361356e+05  1.6266122e+03
   2.500e+01    3.5312927e+05  1.7721786e+03
   2.700e+01    3.7851866e+05  1.9133268e+03
   2.900e+01    4.0491273e+05  2.0476125e+03
   3.100e+01    4.3935565e+05  2.1736739e+03
   3.300e+01    4.5379156e+05  2.2909094e+03
   3.500e+01    4.7897309e+05  2.3992285e+03
   3.700e+01    5.0007268e+05  2.4988671e+03
   3.900e+01    5.1993267e+05  2.5902572e+03
   4.100e+01    5.3779694e+05  2.6739367e+03
   4.300e+01    5.5045774e+05  2.7504897e+03
   4.500e+01    5.6182039e+05  2.8205074e+03
   4.700e+01    5.7821012e+05  2.8845645e+03
   4.900e+01    5.9383732e+05  2.9432047e+03
   5.100e+01    5.9928222e+05  2.9969337e+03
   5.300e+01    6.1170673e+05  3.0462164e+03
   5.500e+01    6.2233717e+05  3.0914762e+03
   5.700e+01    6.2393657e+05  3.1330966e+03
   5.900e+01    6.3382648e+05  3.1714236e+03
   6.100e+01    6.4282522e+05  3.2067686e+03
   6.300e+01    6.5267769e+05  3.2394112e+03
   6.500e+01    6.5313338e+05  3.2696022e+03
   6.700e+01    6.5916525e+05  3.2975666e+03
   6.900e+01    6.6072918e+05  3.3235065e+03
   7.100e+01    6.6726703e+05  3.3476027e+03
   7.300e+01    6.7605797e+05  3.3700180e+03
   7.500e+01    6.7962894e+05  3.3908985e+03
   7.700e+01    6.7778690e+05  3.4103757e+03
   7.900e+01    6.8853302e+05  3.4285678e+03
   1.100e+01    2.0097955e+05  1.0038369e+03
   4.900e+01    5.8901130e+05  2.9432047e+03
   7.700e+01    6.8255369e+05  3.4103757e+03
