#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9698824e+05  5.0000000e+03
   1.000e+00    2.3146535e+05  1.1695538e+03
   3.000e+00    2.4773264e+05  1.2298529e+03
   5.000e+00    2.7762413e+05  1.3907468e+03
   7.000e+00    3.0729796e+05  1.5407902e+03
   9.000e+00    3.3890805e+05  1.6934617e+03
   1.100e+01    3.7042098e+05  1.8637297e+03
   1.300e+01    4.1314210e+05  2.0442069e+03
   1.500e+01    4.4561611e+05  2.2230074e+03
   1.700e+01    4.7986601e+05  2.3915286e+03
   1.900e+01    5.0626849e+05  2.5452356e+03
   2.100e+01    5.3500906e+05  2.6825662e+03
   2.300e+01    5.6020368e+05  2.8037476e+03
   2.500e+01    5.7934949e+05  2.9099363e+03
   2.700e+01    6.0077820e+05  3.0026793e+03
   2.900e+01    6.1590951e+05  3.0836086e+03
   3.100e+01    6.3023257e+05  3.1542819e+03
   3.300e+01    6.3895441e+05  3.2161109e+03
   3.500e+01    6.5635108e+05  3.2703381e+03
   3.700e+01    6.6954344e+05  3.3180376e+03
   3.900e+01    6.7331349e+05  3.3601288e+03
   4.100e+01    6.7672433e+05  3.3973940e+03
   4.300e+01    6.8523191e+05  3.4304970e+03
   4.500e+01    6.9494672e+05  3.4600006e+03
   4.700e+01    6.9969969e+05  3.4863825e+03
   4.900e+01    6.9750416e+05  3.5100482e+03
   5.100e+01    7.0700930e+05  3.5313432e+03
   5.300e+01    7.1497512e+05  3.5505623e+03
   5.500e+01    7.0991633e+05  3.5679576e+03
   5.700e+01    7.1120638e+05  3.5837458e+03
   5.900e+01    7.2412915e+05  3.5981134e+03
   6.100e+01    7.1927922e+05  3.6112213e+03
   6.300e+01    7.2651822e+05  3.6232091e+03
   6.500e+01    7.2660701e+05  3.6341980e+03
   6.700e+01    7.3597971e+05  3.6442937e+03
   6.900e+01    7.3068756e+05  3.6535885e+03
   7.100e+01    7.3807251e+05  3.6621635e+03
   7.300e+01    7.3156575e+05  3.6700898e+03
   7.500e+01    7.3173687e+05  3.6774303e+03
   7.700e+01    7.3702810e+05  3.6842404e+03
   7.900e+01    7.3866409e+05  3.6905693e+03
   6.100e+01    7.2328112e+05  3.6112213e+03
   3.700e+01    6.6154413e+05  3.3180376e+03
   3.100e+01    6.3190567e+05  3.1542819e+03
