#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0042606e+06  5.0000000e+03
   1.000e+00    2.3603084e+05  1.1839232e+03
   3.000e+00    2.4311008e+05  1.2235925e+03
   5.000e+00    2.7126129e+05  1.3574651e+03
   7.000e+00    2.9198117e+05  1.4683350e+03
   9.000e+00    3.1173259e+05  1.5614703e+03
   1.100e+01    3.2928608e+05  1.6479526e+03
   1.300e+01    3.4580261e+05  1.7332417e+03
   1.500e+01    3.6397080e+05  1.8198256e+03
   1.700e+01    3.8107044e+05  1.9083717e+03
   1.900e+01    3.9942191e+05  1.9984590e+03
   2.100e+01    4.1757417e+05  2.0891316e+03
   2.300e+01    4.3510971e+05  2.1792727e+03
   2.500e+01    4.5718945e+05  2.2678224e+03
   2.700e+01    4.7352883e+05  2.3538855e+03
   2.900e+01    4.8712969e+05  2.4367695e+03
   3.100e+01    4.9989514e+05  2.5159831e+03
   3.300e+01    5.1336342e+05  2.5912145e+03
   3.500e+01    5.3490354e+05  2.6623016e+03
   3.700e+01    5.4757791e+05  2.7292014e+03
   3.900e+01    5.6095504e+05  2.7919612e+03
   4.100e+01    5.7004037e+05  2.8506941e+03
   4.300e+01    5.8562854e+05  2.9055586e+03
   4.500e+01    5.9445084e+05  2.9567429e+03
   4.700e+01    6.0428358e+05  3.0044520e+03
   4.900e+01    6.1320069e+05  3.0488983e+03
   5.100e+01    6.1600533e+05  3.0902954e+03
   5.300e+01    6.1899620e+05  3.1288525e+03
   5.500e+01    6.2953665e+05  3.1647717e+03
   5.700e+01    6.3673440e+05  3.1982455e+03
   5.900e+01    6.4630348e+05  3.2294556e+03
   6.100e+01    6.5340366e+05  3.2585723e+03
   6.300e+01    6.5885534e+05  3.2857543e+03
   6.500e+01    6.6505199e+05  3.3111491e+03
   6.700e+01    6.7133300e+05  3.3348929e+03
   6.900e+01    6.6924470e+05  3.3571114e+03
   7.100e+01    6.7625742e+05  3.3779207e+03
   7.300e+01    6.8344631e+05  3.3974272e+03
   7.500e+01    6.8434963e+05  3.4157288e+03
   7.700e+01    6.8227169e+05  3.4329154e+03
   7.900e+01    6.9029186e+05  3.4490696e+03
   7.300e+01    6.7694769e+05  3.3974272e+03
   3.900e+01    5.6005380e+05  2.7919612e+03
   7.000e+00    2.9281702e+05  1.4683350e+03
