#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0025556e+06  5.0000000e+03
   1.000e+00    1.1463252e+05  5.7368233e+02
   3.000e+00    1.2002592e+05  5.9870364e+02
   5.000e+00    1.3428042e+05  6.7069017e+02
   7.000e+00    1.4687698e+05  7.3206795e+02
   9.000e+00    1.5806105e+05  7.8672074e+02
   1.100e+01    1.6914782e+05  8.3922376e+02
   1.300e+01    1.7770535e+05  8.9341439e+02
   1.500e+01    1.9128950e+05  9.5428031e+02
   1.700e+01    2.0383752e+05  1.0249805e+03
   1.900e+01    2.2042380e+05  1.1061055e+03
   2.100e+01    2.3986774e+05  1.1964884e+03
   2.300e+01    2.5872910e+05  1.2941117e+03
   2.500e+01    2.8018501e+05  1.3967096e+03
   2.700e+01    3.0022945e+05  1.5021050e+03
   2.900e+01    3.2164094e+05  1.6083758e+03
   3.100e+01    3.4311415e+05  1.7139209e+03
   3.300e+01    3.6282733e+05  1.8174699e+03
   3.500e+01    3.8089344e+05  1.9180602e+03
   3.700e+01    4.0060064e+05  2.0149997e+03
   3.900e+01    4.1765728e+05  2.1078235e+03
   4.100e+01    4.3751217e+05  2.1962514e+03
   4.300e+01    4.5519607e+05  2.2801486e+03
   4.500e+01    4.6902056e+05  2.3594922e+03
   4.700e+01    4.8811208e+05  2.4343423e+03
   4.900e+01    4.9952643e+05  2.5048191e+03
   5.100e+01    5.1015120e+05  2.5710839e+03
   5.300e+01    5.2571190e+05  2.6333253e+03
   5.500e+01    5.3890866e+05  2.6917479e+03
   5.700e+01    5.4557610e+05  2.7465635e+03
   5.900e+01    5.5758151e+05  2.7979856e+03
   6.100e+01    5.7478305e+05  2.8462247e+03
   6.300e+01    5.8029311e+05  2.8914851e+03
   6.500e+01    5.8310395e+05  2.9339629e+03
   6.700e+01    5.9708918e+05  2.9738449e+03
   6.900e+01    6.0622822e+05  3.0113074e+03
   7.100e+01    6.0798576e+05  3.0465164e+03
   7.300e+01    6.1536727e+05  3.0796271e+03
   7.500e+01    6.2572192e+05  3.1107845e+03
   7.700e+01    6.2327910e+05  3.1401238e+03
   7.900e+01    6.2566554e+05  3.1677702e+03
   7.000e+00    1.4747139e+05  7.3206795e+02
   4.500e+01    4.7121270e+05  2.3594922e+03
   1.500e+01    1.9094230e+05  9.5428031e+02
