#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9719709e+05  5.0000000e+03
   1.000e+00    3.4241506e+05  1.7028364e+03
   3.000e+00    3.3809682e+05  1.6953095e+03
   5.000e+00    3.6127591e+05  1.7975068e+03
   7.000e+00    3.7855124e+05  1.8730342e+03
   9.000e+00    3.8578321e+05  1.9159903e+03
   1.100e+01    3.9769137e+05  2.0058875e+03
   1.300e+01    4.3169832e+05  2.1494139e+03
   1.500e+01    4.6434612e+05  2.3153681e+03
   1.700e+01    4.9768480e+05  2.4807878e+03
   1.900e+01    5.2271763e+05  2.6340820e+03
   2.100e+01    5.5647304e+05  2.7708631e+03
   2.300e+01    5.7515781e+05  2.8905180e+03
   2.500e+01    6.0292003e+05  2.9941716e+03
   2.700e+01    6.2024095e+05  3.0836062e+03
   2.900e+01    6.4042278e+05  3.1607304e+03
   3.100e+01    6.4443780e+05  3.2273404e+03
   3.300e+01    6.5221356e+05  3.2850284e+03
   3.500e+01    6.7074893e+05  3.3351631e+03
   3.700e+01    6.7895355e+05  3.3789017e+03
   3.900e+01    6.8235409e+05  3.4172142e+03
   4.100e+01    6.9509938e+05  3.4509109e+03
   4.300e+01    6.9875343e+05  3.4806674e+03
   4.500e+01    6.9711262e+05  3.5070482e+03
   4.700e+01    7.0508510e+05  3.5305254e+03
   4.900e+01    7.0893636e+05  3.5514953e+03
   5.100e+01    7.1388887e+05  3.5702916e+03
   5.300e+01    7.1835104e+05  3.5871963e+03
   5.500e+01    7.1820579e+05  3.6024484e+03
   5.700e+01    7.2275916e+05  3.6162516e+03
   5.900e+01    7.2811955e+05  3.6287798e+03
   6.100e+01    7.2799137e+05  3.6401823e+03
   6.300e+01    7.2935371e+05  3.6505877e+03
   6.500e+01    7.3112918e+05  3.6601069e+03
   6.700e+01    7.3362239e+05  3.6688363e+03
   6.900e+01    7.2855091e+05  3.6768597e+03
   7.100e+01    7.3766440e+05  3.6842502e+03
   7.300e+01    7.3464068e+05  3.6910718e+03
   7.500e+01    7.4009219e+05  3.6973809e+03
   7.700e+01    7.3541671e+05  3.7032270e+03
   7.900e+01    7.4537536e+05  3.7086538e+03
   3.000e+00    3.3956612e+05  1.6953095e+03
   5.100e+01    7.0944930e+05  3.5702916e+03
   3.300e+01    6.5798371e+05  3.2850284e+03
