#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0044095e+06  5.0000000e+03
   1.000e+00    3.2663755e+05  1.6416151e+03
   3.000e+00    3.3988994e+05  1.7068375e+03
   5.000e+00    3.7678255e+05  1.9056597e+03
   7.000e+00    4.1780612e+05  2.0749002e+03
   9.000e+00    4.4880974e+05  2.2211496e+03
   1.100e+01    4.6907996e+05  2.3583923e+03
   1.300e+01    4.9622904e+05  2.4899528e+03
   1.500e+01    5.2460588e+05  2.6147745e+03
   1.700e+01    5.4864052e+05  2.7310659e+03
   1.900e+01    5.6979852e+05  2.8375953e+03
   2.100e+01    5.9084878e+05  2.9339079e+03
   2.300e+01    6.0150596e+05  3.0201741e+03
   2.500e+01    6.1814909e+05  3.0969684e+03
   2.700e+01    6.3248239e+05  3.1650815e+03
   2.900e+01    6.4691614e+05  3.2253876e+03
   3.100e+01    6.5163110e+05  3.2787609e+03
   3.300e+01    6.6410192e+05  3.3260275e+03
   3.500e+01    6.7664700e+05  3.3679421e+03
   3.700e+01    6.7743945e+05  3.4051789e+03
   3.900e+01    6.8583298e+05  3.4383322e+03
   4.100e+01    6.9362657e+05  3.4679207e+03
   4.300e+01    6.9981178e+05  3.4943948e+03
   4.500e+01    7.0215923e+05  3.5181442e+03
   4.700e+01    7.1278821e+05  3.5395056e+03
   4.900e+01    7.1322159e+05  3.5587694e+03
   5.100e+01    7.2266927e+05  3.5761868e+03
   5.300e+01    7.2372429e+05  3.5919747e+03
   5.500e+01    7.2412174e+05  3.6063211e+03
   5.700e+01    7.2197120e+05  3.6193891e+03
   5.900e+01    7.2379696e+05  3.6313203e+03
   6.100e+01    7.2904764e+05  3.6422382e+03
   6.300e+01    7.2759927e+05  3.6522507e+03
   6.500e+01    7.3691102e+05  3.6614521e+03
   6.700e+01    7.3607657e+05  3.6699253e+03
   6.900e+01    7.3390093e+05  3.6777431e+03
   7.100e+01    7.3436012e+05  3.6849698e+03
   7.300e+01    7.3678698e+05  3.6916620e+03
   7.500e+01    7.3628331e+05  3.6978701e+03
   7.700e+01    7.4048219e+05  3.7036387e+03
   7.900e+01    7.3722587e+05  3.7090075e+03
   1.500e+01    5.2521032e+05  2.6147745e+03
   1.000e+00    3.2683859e+05  1.6416151e+03
   4.100e+01    6.9722139e+05  3.4679207e+03
