#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9916848e+05  5.0000000e+03
   1.000e+00    7.7628713e+04  3.8806934e+02
   3.000e+00    8.1718622e+04  4.0821801e+02
   5.000e+00    9.2070742e+04  4.6100128e+02
   7.000e+00    1.0128478e+05  5.0735538e+02
   9.000e+00    1.1006949e+05  5.4923405e+02
   1.100e+01    1.1823466e+05  5.9040760e+02
   1.300e+01    1.2572706e+05  6.3255542e+02
   1.500e+01    1.3564853e+05  6.7778451e+02
   1.700e+01    1.4540126e+05  7.2833957e+02
   1.900e+01    1.5756322e+05  7.8570347e+02
   2.100e+01    1.6989530e+05  8.5036500e+02
   2.300e+01    1.8480455e+05  9.2201725e+02
   2.500e+01    1.9871837e+05  9.9984214e+02
   2.700e+01    2.1695893e+05  1.0827459e+03
   2.900e+01    2.3364696e+05  1.1695257e+03
   3.100e+01    2.4984122e+05  1.2589797e+03
   3.300e+01    2.6930089e+05  1.3499777e+03
   3.500e+01    2.8643852e+05  1.4415021e+03
   3.700e+01    3.0669946e+05  1.5326685e+03
   3.900e+01    3.2539683e+05  1.6227328e+03
   4.100e+01    3.3869912e+05  1.7110873e+03
   4.300e+01    3.5855786e+05  1.7972517e+03
   4.500e+01    3.7537560e+05  1.8808602e+03
   4.700e+01    3.9368709e+05  1.9616468e+03
   4.900e+01    4.0701479e+05  2.0394308e+03
   5.100e+01    4.2633889e+05  2.1141027e+03
   5.300e+01    4.3237281e+05  2.1856113e+03
   5.500e+01    4.5077479e+05  2.2539521e+03
   5.700e+01    4.6538003e+05  2.3191578e+03
   5.900e+01    4.7550634e+05  2.3812892e+03
   6.100e+01    4.9350183e+05  2.4404287e+03
   6.300e+01    5.0021583e+05  2.4966739e+03
   6.500e+01    5.0979746e+05  2.5501332e+03
   6.700e+01    5.2554573e+05  2.6009219e+03
   6.900e+01    5.2972395e+05  2.6491589e+03
   7.100e+01    5.4397817e+05  2.6949645e+03
   7.300e+01    5.4989434e+05  2.7384585e+03
   7.500e+01    5.5731617e+05  2.7797590e+03
   7.700e+01    5.5948265e+05  2.8189808e+03
   7.900e+01    5.7188750e+05  2.8562353e+03
   7.300e+01    5.5091060e+05  2.7384585e+03
   4.700e+01    3.9082852e+05  1.9616468e+03
   2.300e+01    1.8293462e+05  9.2201725e+02
