#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9955095e+05  5.0000000e+03
   1.000e+00    1.1256504e+05  5.6063938e+02
   3.000e+00    1.1740310e+05  5.8455988e+02
   5.000e+00    1.3128269e+05  6.5349476e+02
   7.000e+00    1.4220713e+05  7.1204170e+02
   9.000e+00    1.5258311e+05  7.6488747e+02
   1.100e+01    1.6430441e+05  8.1612675e+02
   1.300e+01    1.7518928e+05  8.8256212e+02
   1.500e+01    1.9397105e+05  9.7213797e+02
   1.700e+01    2.1579525e+05  1.0831368e+03
   1.900e+01    2.4134194e+05  1.2100174e+03
   2.100e+01    2.6791730e+05  1.3466718e+03
   2.300e+01    2.9862036e+05  1.4876932e+03
   2.500e+01    3.2560397e+05  1.6287697e+03
   2.700e+01    3.5401667e+05  1.7667099e+03
   2.900e+01    3.8001076e+05  1.8993130e+03
   3.100e+01    4.0563013e+05  2.0251855e+03
   3.300e+01    4.2741692e+05  2.1435542e+03
   3.500e+01    4.5180028e+05  2.2541009e+03
   3.700e+01    4.7003763e+05  2.3568266e+03
   3.900e+01    4.8966380e+05  2.4519461e+03
   4.100e+01    5.0648607e+05  2.5398089e+03
   4.300e+01    5.2456330e+05  2.6208427e+03
   4.500e+01    5.3977834e+05  2.6955124e+03
   4.700e+01    5.5718898e+05  2.7642936e+03
   4.900e+01    5.6251888e+05  2.8276539e+03
   5.100e+01    5.7966233e+05  2.8860420e+03
   5.300e+01    5.8589813e+05  2.9398810e+03
   5.500e+01    5.9677087e+05  2.9895647e+03
   5.700e+01    6.0477139e+05  3.0354566e+03
   5.900e+01    6.0943654e+05  3.0778901e+03
   6.100e+01    6.2729699e+05  3.1171696e+03
   6.300e+01    6.2745705e+05  3.1535718e+03
   6.500e+01    6.3650932e+05  3.1873482e+03
   6.700e+01    6.4797870e+05  3.2187265e+03
   6.900e+01    6.5700905e+05  3.2479129e+03
   7.100e+01    6.5626148e+05  3.2750940e+03
   7.300e+01    6.6418196e+05  3.3004389e+03
   7.500e+01    6.6318017e+05  3.3241003e+03
   7.700e+01    6.6906458e+05  3.3462166e+03
   7.900e+01    6.7338093e+05  3.3669132e+03
   1.900e+01    2.4198590e+05  1.2100174e+03
   2.300e+01    2.9537326e+05  1.4876932e+03
   6.100e+01    6.1801047e+05  3.1171696e+03
