#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9409856e+05  5.0000000e+03
   1.000e+00    3.4872074e+05  1.7451959e+03
   3.000e+00    3.6670967e+05  1.8314568e+03
   5.000e+00    4.3574683e+05  2.1754163e+03
   7.000e+00    5.1468642e+05  2.5641236e+03
   9.000e+00    5.7504914e+05  2.8778932e+03
   1.100e+01    6.2347293e+05  3.1052099e+03
   1.300e+01    6.5684656e+05  3.2665802e+03
   1.500e+01    6.7162182e+05  3.3822343e+03
   1.700e+01    6.8980206e+05  3.4667238e+03
   1.900e+01    7.0749294e+05  3.5297723e+03
   2.100e+01    7.1124926e+05  3.5778011e+03
   2.300e+01    7.2679295e+05  3.6150909e+03
   2.500e+01    7.2660834e+05  3.6445448e+03
   2.700e+01    7.3120287e+05  3.6681706e+03
   2.900e+01    7.3786705e+05  3.6873846e+03
   3.100e+01    7.4913891e+05  3.7032044e+03
   3.300e+01    7.3896386e+05  3.7163746e+03
   3.500e+01    7.4519176e+05  3.7274488e+03
   3.700e+01    7.4444615e+05  3.7368446e+03
   3.900e+01    7.5097415e+05  3.7448818e+03
   4.100e+01    7.4967917e+05  3.7518080e+03
   4.300e+01    7.5118823e+05  3.7578174e+03
   4.500e+01    7.5420340e+05  3.7630637e+03
   4.700e+01    7.5250146e+05  3.7676702e+03
   4.900e+01    7.5432079e+05  3.7717360e+03
   5.100e+01    7.5687876e+05  3.7753423e+03
   5.300e+01    7.5542661e+05  3.7785553e+03
   5.500e+01    7.5517378e+05  3.7814299e+03
   5.700e+01    7.5334092e+05  3.7840119e+03
   5.900e+01    7.5871125e+05  3.7863395e+03
   6.100e+01    7.5803372e+05  3.7884449e+03
   6.300e+01    7.5739174e+05  3.7903555e+03
   6.500e+01    7.5587962e+05  3.7920944e+03
   6.700e+01    7.5675061e+05  3.7936816e+03
   6.900e+01    7.5520624e+05  3.7951341e+03
   7.100e+01    7.6584205e+05  3.7964668e+03
   7.300e+01    7.6175966e+05  3.7976925e+03
   7.500e+01    7.6723127e+05  3.7988222e+03
   7.700e+01    7.5330148e+05  3.7998658e+03
   7.900e+01    7.5398301e+05  3.8008317e+03
   7.900e+01    7.6112769e+05  3.8008317e+03
   3.100e+01    7.3981287e+05  3.7032044e+03
   6.300e+01    7.5615923e+05  3.7903555e+03
