#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9446159e+05  5.0000000e+03
   1.000e+00    5.7920594e+05  2.8899135e+03
   3.000e+00    5.7408849e+05  2.8821667e+03
   5.000e+00    6.1562819e+05  3.0855674e+03
   7.000e+00    6.4862419e+05  3.2201884e+03
   9.000e+00    6.5999781e+05  3.3031996e+03
   1.100e+01    6.7201281e+05  3.3617302e+03
   1.300e+01    6.8259124e+05  3.4077403e+03
   1.500e+01    6.9305800e+05  3.4464580e+03
   1.700e+01    6.9398267e+05  3.4802813e+03
   1.900e+01    6.9820879e+05  3.5103821e+03
   2.100e+01    7.0879309e+05  3.5373914e+03
   2.300e+01    7.1182909e+05  3.5617009e+03
   2.500e+01    7.1379084e+05  3.5835961e+03
   2.700e+01    7.2558146e+05  3.6033138e+03
   2.900e+01    7.2341008e+05  3.6210656e+03
   3.100e+01    7.3601247e+05  3.6370461e+03
   3.300e+01    7.3032915e+05  3.6514352e+03
   3.500e+01    7.3452439e+05  3.6643986e+03
   3.700e+01    7.4183774e+05  3.6760880e+03
   3.900e+01    7.3914822e+05  3.6866404e+03
   4.100e+01    7.3558464e+05  3.6961795e+03
   4.300e+01    7.4327824e+05  3.7048156e+03
   4.500e+01    7.4461124e+05  3.7126473e+03
   4.700e+01    7.4801200e+05  3.7197617e+03
   4.900e+01    7.4635077e+05  3.7262362e+03
   5.100e+01    7.4529503e+05  3.7321393e+03
   5.300e+01    7.4382742e+05  3.7375313e+03
   5.500e+01    7.5152844e+05  3.7424655e+03
   5.700e+01    7.4219856e+05  3.7469893e+03
   5.900e+01    7.4360069e+05  3.7511441e+03
   6.100e+01    7.4623873e+05  3.7549671e+03
   6.300e+01    7.5250976e+05  3.7584907e+03
   6.500e+01    7.4783820e+05  3.7617441e+03
   6.700e+01    7.5114146e+05  3.7647530e+03
   6.900e+01    7.5791725e+05  3.7675403e+03
   7.100e+01    7.5504163e+05  3.7701264e+03
   7.300e+01    7.5811307e+05  3.7725295e+03
   7.500e+01    7.5475983e+05  3.7747659e+03
   7.700e+01    7.5124560e+05  3.7768501e+03
   7.900e+01    7.5726425e+05  3.7787954e+03
   5.300e+01    7.4821151e+05  3.7375313e+03
   1.300e+01    6.7993302e+05  3.4077403e+03
   5.000e+00    6.1767071e+05  3.0855674e+03
