#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9532874e+05  5.0000000e+03
   1.000e+00    1.5531198e+05  7.6851490e+02
   3.000e+00    1.6132872e+05  8.0888506e+02
   5.000e+00    1.8312547e+05  9.1390205e+02
   7.000e+00    1.9996143e+05  1.0070431e+03
   9.000e+00    2.1891685e+05  1.0913885e+03
   1.100e+01    2.3723765e+05  1.1744630e+03
   1.300e+01    2.5284028e+05  1.2607967e+03
   1.500e+01    2.7096480e+05  1.3526499e+03
   1.700e+01    2.9173177e+05  1.4503062e+03
   1.900e+01    3.1150240e+05  1.5527335e+03
   2.100e+01    3.3174018e+05  1.6582623e+03
   2.300e+01    3.4983647e+05  1.7650673e+03
   2.500e+01    3.7410806e+05  1.8714472e+03
   2.700e+01    4.0003262e+05  1.9759607e+03
   2.900e+01    4.1624571e+05  2.0774715e+03
   3.100e+01    4.3264947e+05  2.1751426e+03
   3.300e+01    4.5241325e+05  2.2684038e+03
   3.500e+01    4.7202953e+05  2.3569091e+03
   3.700e+01    4.8530795e+05  2.4404917e+03
   3.900e+01    5.0445807e+05  2.5191236e+03
   4.100e+01    5.1814128e+05  2.5928790e+03
   4.300e+01    5.3544938e+05  2.6619057e+03
   4.500e+01    5.4928312e+05  2.7264004e+03
   4.700e+01    5.6451627e+05  2.7865914e+03
   4.900e+01    5.6794257e+05  2.8427236e+03
   5.100e+01    5.8125330e+05  2.8950489e+03
   5.300e+01    5.8729797e+05  2.9438184e+03
   5.500e+01    5.9701906e+05  2.9892771e+03
   5.700e+01    6.1212730e+05  3.0316609e+03
   5.900e+01    6.1856918e+05  3.0711936e+03
   6.100e+01    6.1495959e+05  3.1080864e+03
   6.300e+01    6.2496019e+05  3.1425368e+03
   6.500e+01    6.3705348e+05  3.1747290e+03
   6.700e+01    6.4226898e+05  3.2048334e+03
   6.900e+01    6.4679347e+05  3.2330081e+03
   7.100e+01    6.4645602e+05  3.2593987e+03
   7.300e+01    6.6301549e+05  3.2841393e+03
   7.500e+01    6.6381196e+05  3.3073535e+03
   7.700e+01    6.6427558e+05  3.3291546e+03
   7.900e+01    6.6623663e+05  3.3496470e+03
   7.900e+01    6.6653109e+05  3.3496470e+03
   1.700e+01    2.9171446e+05  1.4503062e+03
   1.300e+01    2.5263866e+05  1.2607967e+03
