#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    1.0056907e+06  5.0000000e+03
   1.000e+00    2.0858869e+05  1.0353141e+03
   3.000e+00    2.1598853e+05  1.0788851e+03
   5.000e+00    2.4028902e+05  1.2066908e+03
   7.000e+00    2.6140916e+05  1.3171532e+03
   9.000e+00    2.8224313e+05  1.4147041e+03
   1.100e+01    3.0557769e+05  1.5108544e+03
   1.300e+01    3.2364233e+05  1.6129638e+03
   1.500e+01    3.4473513e+05  1.7230068e+03
   1.700e+01    3.6915616e+05  1.8392732e+03
   1.900e+01    3.9369476e+05  1.9586188e+03
   2.100e+01    4.1745527e+05  2.0778508e+03
   2.300e+01    4.4083692e+05  2.1943306e+03
   2.500e+01    4.5768629e+05  2.3061340e+03
   2.700e+01    4.7865209e+05  2.4120071e+03
   2.900e+01    4.9829133e+05  2.5112458e+03
   3.100e+01    5.1931376e+05  2.6035622e+03
   3.300e+01    5.4056524e+05  2.6889649e+03
   3.500e+01    5.5068307e+05  2.7676613e+03
   3.700e+01    5.6927042e+05  2.8399836e+03
   3.900e+01    5.7420045e+05  2.9063345e+03
   4.100e+01    5.9270685e+05  2.9671490e+03
   4.300e+01    6.0635667e+05  3.0228687e+03
   4.500e+01    6.1113082e+05  3.0739249e+03
   4.700e+01    6.1862269e+05  3.1207287e+03
   4.900e+01    6.3385876e+05  3.1636645e+03
   5.100e+01    6.3500229e+05  3.2030881e+03
   5.300e+01    6.5178010e+05  3.2393254e+03
   5.500e+01    6.5728076e+05  3.2726733e+03
   5.700e+01    6.6191019e+05  3.3034007e+03
   5.900e+01    6.7250759e+05  3.3317509e+03
   6.100e+01    6.7210604e+05  3.3579431e+03
   6.300e+01    6.8193168e+05  3.3821749e+03
   6.500e+01    6.7805381e+05  3.4046238e+03
   6.700e+01    6.8174587e+05  3.4254498e+03
   6.900e+01    6.8774964e+05  3.4447966e+03
   7.100e+01    6.9090025e+05  3.4627935e+03
   7.300e+01    6.9616908e+05  3.4795572e+03
   7.500e+01    7.0058930e+05  3.4951925e+03
   7.700e+01    6.9548001e+05  3.5097941e+03
   7.900e+01    7.0123832e+05  3.5234476e+03
   3.300e+01    5.3203607e+05  2.6889649e+03
   4.500e+01    6.2703628e+05  3.0739249e+03
   1.900e+01    3.8885796e+05  1.9586188e+03
