#   ncyc_cp         Intensity      Esd(Int.)
   0.000e+00    9.9062191e+05  5.0000000e+03
   1.000e+00    3.4128328e+05  1.7125616e+03
   3.000e+00    3.6080882e+05  1.7922556e+03
   5.000e+00    4.0665211e+05  2.0251525e+03
   7.000e+00    4.4846643e+05  2.2457994e+03
   9.000e+00    4.8817347e+05  2.4596241e+03
   1.100e+01    5.3532212e+05  2.6596894e+03
   1.300e+01    5.6927403e+05  2.8359661e+03
   1.500e+01    5.9323669e+05  2.9852831e+03
   1.700e+01    6.2254122e+05  3.1091985e+03
   1.900e+01    6.4393676e+05  3.2111737e+03
   2.100e+01    6.6226980e+05  3.2949895e+03
   2.300e+01    6.7236922e+05  3.3640764e+03
   2.500e+01    6.8413597e+05  3.4213138e+03
   2.700e+01    6.9947559e+05  3.4690318e+03
   2.900e+01    7.0509975e+05  3.5090836e+03
   3.100e+01    7.0329206e+05  3.5429329e+03
   3.300e+01    7.1349247e+05  3.5717348e+03
   3.500e+01    7.2145047e+05  3.5964031e+03
   3.700e+01    7.2182511e+05  3.6176635e+03
   3.900e+01    7.2395377e+05  3.6360957e+03
   4.100e+01    7.2856995e+05  3.6521656e+03
   4.300e+01    7.3156586e+05  3.6662499e+03
   4.500e+01    7.3476574e+05  3.6786551e+03
   4.700e+01    7.3565301e+05  3.6896323e+03
   4.900e+01    7.3243281e+05  3.6993883e+03
   5.100e+01    7.4684839e+05  3.7080946e+03
   5.300e+01    7.4319990e+05  3.7158942e+03
   5.500e+01    7.4530784e+05  3.7229067e+03
   5.700e+01    7.4428446e+05  3.7292333e+03
   5.900e+01    7.3908431e+05  3.7349594e+03
   6.100e+01    7.4714263e+05  3.7401578e+03
   6.300e+01    7.4851732e+05  3.7448907e+03
   6.500e+01    7.5109680e+05  3.7492115e+03
   6.700e+01    7.5528953e+05  3.7531662e+03
   6.900e+01    7.5057926e+05  3.7567946e+03
   7.100e+01    7.5861881e+05  3.7601315e+03
   7.300e+01    7.4992347e+05  3.7632070e+03
   7.500e+01    7.5512314e+05  3.7660475e+03
   7.700e+01    7.4499004e+05  3.7686762e+03
   7.900e+01    7.6066867e+05  3.7711135e+03
   7.500e+01    7.5337769e+05  3.7660475e+03
   6.100e+01    7.4491243e+05  3.7401578e+03
   5.000e+00    4.0449665e+05  2.0251525e+03
